1142,4330001033433,12,0,2025-10-21,2025-10-10,"ＲＩＮＫＵ株式会社",,301,"熊本県","熊本市中央区","下通２丁目７－２５",,43,101,8600807,,,,,,,2025-07-29,1,,,,,"リンク",0
1143,4330001033680,01,0,2025-10-21,2025-10-21,"株式会社ＣＯＺＹプレイス",,301,"熊本県","熊本市東区","画図町大字下無田１５２２番地",,43,102,8620945,,,,,,,2025-10-21,1,,,,,"コージープレイス",0
1144,4330003011271,01,0,2025-10-21,2025-10-21,"合同会社ＬｉＭ",,305,"熊本県","宇城市","小川町新田１３７３番地２",,43,213,8690633,,,,,,,2025-10-21,1,,,,,"リム",0
1145,4340001002932,01,0,2025-10-21,2025-10-21,"トーヨー開発株式会社",,301,"鹿児島県","鹿児島市","東開町３番地",,46,201,8910115,,,,,,,2025-10-21,1,,,,,,0
1146,4340001011099,12,0,2025-10-21,2025-10-10,"与論空港株式会社",,301,"鹿児島県","大島郡与論町","大字朝戸３９０番地",,46,535,8919304,,,,,,,2015-10-05,1,,,,,"ヨロンクウコウ",0
1147,4360001000240,01,1,2025-10-21,2015-10-05,"株式会社沖縄エステート",,301,"沖縄県","那覇市","字安里１３８番地",,47,201,9020067,,,,,,,2015-10-05,1,,,,,"オキナワエステート",0
1148,4360001032036,21,0,2025-10-21,2025-10-15,"株式会社琉球ビジョンサポート",,301,"東京都","あきる野市","二宮１３００番地４３",,13,228,1970814,,,2025-10-15,01,,,2023-05-18,1,,,,,"リュウキュウビジョンサポート",0
1149,4360001035930,01,0,2025-10-21,2025-10-21,"株式会社Ｃｉｇａｒ　ｔｉｍｅ７Ｃ",,301,"沖縄県","那覇市","おもろまち４丁目１７番９号ＴＮビル１Ｆ",,47,201,9000006,,,,,,,2025-10-21,1,,,,,"シガータイムセブンシー",0
1150,4360003015328,01,0,2025-10-21,2025-10-21,"ＹＦＧ合同会社",,305,"沖縄県","島尻郡南風原町","字新川６４番地",,47,350,9011105,,,,,,,2025-10-21,1,,,,,"ワイエフジー",0
1151,4370001040789,21,0,2025-10-21,2025-10-06,"株式会社香島園",,301,"宮城県","大崎市","鹿島台広長字猪ケ鼻１番地３",,04,215,9894104,,,2025-10-06,01,,,2017-01-13,1,,,,,,0
1152,4370002010080,12,0,2025-10-21,2025-10-06,"有限会社エーベルコーポレーション",,302,"宮城県","仙台市泉区","南光台南２丁目３番６号エスパース南光台南１０２号室",,04,105,9818002,,,,,,,2015-10-05,1,,,,,"エーベルコーポレーション",0
1153,4370003007340,01,0,2025-10-21,2025-10-21,"合同会社リノマ",,305,"宮城県","栗原市","若柳字上畑岡米ケ浦９番地",,04,213,9895504,,,,,,,2025-10-21,1,,,,,"リノマ",0
1154,4370301001160,21,0,2025-10-21,2025-10-03,"株式会社丸善リース",,301,"宮城県","石巻市","三ツ股１丁目２番３８号",,04,202,9860858,,,2025-10-03,01,,,2015-10-05,1,,,,,"マルゼンリース",0
1155,4380001000643,12,0,2025-10-21,2025-10-07,"株式会社新富",,301,"福島県","福島市","渡利字柳小路７６番地の１",,07,201,9608141,,,,,,,2015-10-05,1,,,,,"シントミ",0
1156,4380001035656,01,0,2025-10-21,2025-10-21,"株式会社コトノハ",,301,"福島県","いわき市","内郷綴町秋山１番地の９",,07,204,9738403,,,,,,,2025-10-21,1,,,,,"コトノハ",0
1157,4390001006846,01,1,2025-10-21,2015-10-05,"株式会社みかわ屋",,301,"山形県","東田川郡庄内町","余目字沢田１６４番地",,06,428,9997781,,,,,,,2015-10-05,1,,,,,"ミカワヤ",0
1158,4390003000541,01,1,2025-10-21,2015-10-05,"合名会社佐善倉庫",,303,"山形県","鶴岡市","上畑町５番２９号",,06,203,9970032,,,,,,,2015-10-05,0,,,,,,0
1159,4390003000541,11,1,2025-10-21,2015-10-27,"株式会社佐善",,301,"山形県","鶴岡市","上畑町５番２９号",,06,203,9970032,,,,,,,2015-10-05,0,,,,,"サゼン",0
1160,4390003000541,71,1,2025-10-21,2016-02-12,"株式会社佐善",,301,"山形県","鶴岡市","上畑町５番２９号",,06,203,9970032,,,,,,"平成２８年２月１２日山形県鶴岡市上畑町５番２９号有限会社佐善（7390002009366）を合併",2015-10-05,1,,,,,"サゼン",0
1161,4390005005919,21,0,2025-10-21,2025-10-10,"猪野沢生産森林組合",,399,"山形県","東根市","大字猪野沢３２４番地の２",,06,211,9993726,,,2025-10-10,01,,,2015-10-05,1,,,,,"イノサワ",0
1162,4400001015449,12,0,2025-10-21,2025-10-02,"メソッドプランニング株式会社",,301,"岩手県","盛岡市","太田５丁目１番１２号",,03,201,0200056,,,,,,,2021-05-24,1,,,,,"メソッドプランニング",0
1163,4400003003261,12,0,2025-10-21,2025-10-03,"合同会社Ｍ＆Ｍ・Ｒ",,305,"岩手県","盛岡市","太田５丁目８番６号",,03,201,0200056,,,,,,,2024-05-09,1,,,,,"エムアンドエムアール",0
1164,4410001014301,01,0,2025-10-21,2025-10-21,"ＫＳネットワーク株式会社",,301,"秋田県","大館市","軽井沢字五輪岱１０６番地７ＷＧ商事会館２０１号室",,05,204,0185604,,,,,,,2025-10-21,1,,,,,"ケーエスネットワーク",0
1165,4420002000563,01,1,2025-10-21,2015-10-05,"有限会社エステート・ロー",,302,"青森県","青森市","大字石江字三好１７６番地",,02,201,0380003,,,,,,,2015-10-05,0,,,,,,0
1166,4420002000563,12,1,2025-10-21,2018-07-02,"有限会社エステート・ロー",,302,"青森県","青森市","松原２丁目７番１４号",,02,201,0300813,,,,,,,2015-10-05,0,,,,,,0
1167,4420002000563,11,1,2025-10-21,2018-07-02,"有限会社照",,302,"青森県","青森市","松原２丁目７番１４号",,02,201,0300813,,,,,,,2015-10-05,1,,,,,,0
1168,4430001053198,01,1,2025-10-21,2015-10-05,"株式会社高山建設",00088760,301,"北海道","苫小牧市","有明町２丁目１番６号",,01,213,0530812,,,,,,,2015-10-05,1,,,,,"タカヤマケンセツ",0
1169,4430001082073,21,0,2025-10-21,2025-10-16,"ＴＲＵＳＴ　ＡＧＥＮＣＹ株式会社",,301,"北海道","札幌市中央区","南五条西２丁目１番地１４",,01,101,0640805,,,2025-10-16,01,,,2020-08-12,1,,,,,"トラストエージェンシー",0
1170,4430001095397,01,0,2025-10-21,2025-10-21,"株式会社Ｍａｉｓｏｎ　ｄｅ　ｐｕｒｐｌｅ．",,301,"北海道","札幌市中央区","南二条西２丁目６－２ＨＯＲＩＯビル３Ｆ　ｕｎｉ－Ａ",,01,101,0600062,,,,,,,2025-10-21,1,,,,,"メゾンドパープル",0
1171,4430001095496,01,0,2025-10-21,2025-10-21,"楽ニセコ株式会社",,301,"北海道","虻田郡倶知安町","南七条西１丁目１１－１２",,01,400,0440041,,,,,,,2025-10-21,1,,,,,"ラクニセコ",0
1172,4430001095513,01,0,2025-10-21,2025-10-21,"株式会社Ｆ　ａｉｘ",,301,"北海道","札幌市白石区","本通１２丁目南３番１０号",,01,104,0030026,,,,,,,2025-10-21,1,,,,,"エフアイックス",0
1173,4430002040220,01,1,2025-10-21,2015-10-05,"有限会社ＰＲＯＤＵＣＴ",,302,"北海道","札幌市東区","北二十七条東２２丁目２番１１号",,01,103,0650027,,,,,,,2015-10-05,1,,,,,"プロダクト",0
1174,4450001009883,01,1,2025-10-21,2015-10-05,"株式会社柴田時計眼鏡店",,301,"北海道","名寄市","西二条南７丁目５番地",,01,221,0960012,,,,,,,2015-10-05,1,,,,,"シバタトケイメガネテン",0
1175,4470001018627,12,0,2025-10-21,2025-10-17,"株式会社ＡＳＡＩＴＯ",,301,"東京都","中央区","銀座６丁目１３番９号ｂｉｚｃｕｂｅ",,13,102,1040061,,,,,,,2021-07-27,1,,,,,"アサイト",0
1176,4470001020946,01,0,2025-10-21,2025-10-21,"グリーンテラ香川株式会社",,301,"香川県","坂出市","川津町６０３４番地１",,37,203,7620025,,,,,,,2025-10-21,1,,,,,"グリーンテラカガワ",0
1177,4480002004377,01,1,2025-10-21,2015-10-05,"比松木材産業有限会社",,302,"徳島県","徳島市","津田海岸町１１２６番地７",,36,201,7708001,,,,,,,2015-10-05,1,,,,,"ヒマツモクザイサンギョウ",0
1178,4490001001093,71,0,2025-10-21,2025-10-10,"株式会社サニーマート",,301,"高知県","高知市","山手町８１番地",,39,201,7800957,,,,,,"令和７年１０月１日高知市中久万２３８番地４株式会社ウイル（1490001003324）を合併",2015-10-05,1,,,,,"サニーマート",0
1179,4490002007362,01,1,2025-10-21,2015-10-05,"有限会社テックワン",,302,"高知県","高知市","伊勢崎町１７番９号",,39,201,7800046,,,,,,,2015-10-05,1,,,,,"テックワン",0
1180,4500001026592,01,0,2025-10-21,2025-10-21,"株式会社Ｒｏａｄ　Ｇｒｏｕｐ",,301,"愛媛県","松山市","束本１丁目４番３５号",,38,201,7900916,,,,,,,2025-10-21,1,,,,,"ロードグループ",0
1181,5010001114719,01,1,2025-10-21,2015-10-05,"エニーインテック株式会社",,301,"東京都","文京区","湯島３丁目２３番８号第六川田ビル４階",,13,105,1130034,,,,,,,2015-10-05,0,,,,,,0
1182,5010001114719,12,1,2025-10-21,2016-01-07,"エニーインテック株式会社",,301,"東京都","文京区","湯島３丁目２７番１４号ＯＬＩＯ湯島７０１",,13,105,1130034,,,,,,,2015-10-05,1,,,,,,0
1183,5010001117060,01,1,2025-10-21,2015-10-05,"株式会社進広社",,301,"東京都","中央区","銀座８丁目１４番９号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"シンコウシャ",0
1184,5010001168112,12,0,2025-10-21,2025-10-15,"ＡＩｅｘｅ株式会社",,301,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー２０Ｆ",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"エーアイエグゼ",0
1185,5010001210880,01,1,2025-10-21,2020-07-15,"アポロ株式会社",,301,"東京都","中央区","日本橋浜町３丁目１９番１１号プレミスト日本橋浜町４０３号",,13,102,1030007,,,,,,,2020-07-15,0,,,,,"アポロ",0
1186,5010001210880,12,1,2025-10-21,2020-07-22,"アポロ株式会社",,301,"東京都","中央区","日本橋浜町３丁目１９番１０号プレミスト日本橋浜町４０３号",,13,102,1030007,,,,,,,2020-07-15,0,,,,,"アポロ",0
1187,5010001210880,12,1,2025-10-21,2021-03-15,"アポロ株式会社",,301,"東京都","港区","六本木７丁目１８番１５号六本木７１８－７階",,13,103,1060032,,,,,,,2020-07-15,0,,,,,"アポロ",0
1188,5010001210880,12,1,2025-10-21,2022-01-28,"アポロ株式会社",,301,"東京都","渋谷区","渋谷１丁目１１番１号ＣＯＩ西青山ビル７階",,13,113,1500002,,,,,,,2020-07-15,0,,,,,"アポロ",0
1189,5010001210880,12,1,2025-10-21,2024-07-10,"アポロ株式会社",,301,"東京都","渋谷区","渋谷１丁目１１番１号",,13,113,1500002,,,,,,,2020-07-15,1,,,,,"アポロ",0
1190,5010001251421,12,0,2025-10-21,2025-10-16,"恵コンサルティング株式会社",,301,"神奈川県","横浜市西区","宮ケ谷２５－１パークスクエア三ツ沢公園Ｂ１１０１",,14,103,2200006,,,,,,,2025-01-15,1,,,,,"ケイコンサルティング",0
1191,5010001254639,12,0,2025-10-21,2025-10-06,"株式会社ＰｒｉｍａｒｙＴｏｕｃｈ",,301,"東京都","千代田区","西神田２丁目５番７号神田中央ビル７０３号",,13,101,1010065,,,,,,,2025-05-01,1,,,,,"プライマリータッチ",0
1192,5010001259588,01,0,2025-10-21,2025-10-21,"株式会社ＥＩＪ",,301,"東京都","中央区","湊３丁目１１番５―５０２号室",,13,102,1040043,,,,,,,2025-10-21,1,,,,,"イーアイジェー",0
1193,5010003049079,01,0,2025-10-21,2025-10-21,"ＣｅｓｉｕｍＡｓｔｒｏ　Ｊａｐａｎ合同会社",,305,"東京都","千代田区","大手町１丁目７番２号東京サンケイビル２７階",,13,101,1000004,,,,,,,2025-10-21,1,,,,,"セシウムアストロジャパン",0
1194,5010003049087,01,0,2025-10-21,2025-10-21,"合同会社Ｂａｍｂｉ　Ｇｒｏｗｔｈ　Ｌａｂ",,305,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-10-21,1,,,,,"バンビグロースラボ",0
1195,5010003049120,01,0,2025-10-21,2025-10-21,"ＳＲＦ１ＨＤ合同会社",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2025-10-21,1,,,,,"エスアールエフワンホールディング",0
1196,5010005000097,12,0,2025-10-21,2025-10-17,"一般財団法人海洋育英社",,399,"東京都","千代田区","麹町４丁目５番地２０",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"カイヨウイクエイシャ",0
1197,5010005023775,12,0,2025-10-21,2025-10-16,"一般社団法人日本獣医麻酔外科学会",,399,"東京都","文京区","本郷２丁目２９番７号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"ニホンジュウイマスイゲカガッカイ",0
1198,5010005039945,21,0,2025-10-21,2025-10-20,"一般社団法人ＧＥＭインターナショナル",,399,"東京都","中央区","日本橋３丁目９番１号",,13,102,1030027,,,2025-10-20,01,,,2025-04-21,1,,,,,"ジーイーエムインターナショナル",0
1199,5010005040795,01,0,2025-10-21,2025-10-21,"一般社団法人輪厚プレリート",,399,"東京都","中央区","京橋２丁目１２番６号ＡＯＪ税理士法人内",,13,102,1040031,,,,,,,2025-10-21,1,,,,,"ワッツプレリート",0
1200,5010103001022,12,0,2025-10-21,2025-10-17,"合同会社未来電源開発",,305,"東京都","足立区","西新井栄町１丁目１８番１１－１０１０号",,13,121,1230843,,,,,,,2016-09-30,1,,,,,"ミライデンゲンカイハツ",0
1201,5010401143111,21,0,2025-10-21,2025-09-19,"トリア・ビューティ・アジア株式会社",,301,"東京都","渋谷区","神宮前５丁目５０－６表参道ＴＷビル５階",,13,113,1500001,,,2025-09-19,01,,,2019-01-21,1,,,,,"トリアビューティアジア",0
1202,5010401147343,11,0,2025-10-21,2025-10-02,"株式会社我喜大笑フランチャイズ",,301,"神奈川県","川崎市川崎区","駅前本町１１－１－１３Ｆ",,14,131,2100007,,,,,,,2019-08-08,1,,,,,"ガキダイショウフランチャイズ",0
1203,5010401193668,01,0,2025-10-21,2025-10-21,"株式会社ｄｕｘ",,301,"東京都","港区","北青山２丁目７－１３プラセオ青山ビル３階",,13,103,1070061,,,,,,,2025-10-21,1,,,,,"ダックス",0
1204,5010401193742,01,0,2025-10-21,2025-10-21,"株式会社ＫＥＩＥＩ．ＮＥＴ　ＩＮＣ．",,301,"東京都","港区","港南１丁目６番３３号１６０４号室",,13,103,1080075,,,,,,,2025-10-21,1,,,,,"ケイエイドットネットインク",0
1205,5010401193858,01,0,2025-10-21,2025-10-21,"アドバンテッジパートナーズ・リアルエステート株式会社",,301,"東京都","港区","虎ノ門４丁目１番２８号虎ノ門タワーズオフィス１７階",,13,103,1050001,,,,,,,2025-10-21,1,,,,,"アドバンテッジパートナーズリアルエステート",0
1206,5010401193924,01,0,2025-10-21,2025-10-21,"ＡＲＭＯＮＥＸ株式会社",,301,"東京都","港区","北青山１丁目３－３三橋ビル３階",,13,103,1070061,,,,,,,2025-10-21,1,,,,,"アルモネックス",0
1207,5010403033120,12,0,2025-10-21,2025-10-17,"ネットプライス事業再生合同会社",,305,"東京都","千代田区","六番町１５番２号",,13,101,1020085,,,,,,,2024-07-30,1,,,,,"ネットプライスジギョウサイセイ",0
1208,5010405005068,12,0,2025-10-21,2025-09-17,"サクサ労働組合",,399,"東京都","港区","三田１丁目４番２８号三田国際ビル",,13,103,1080073,,,,,,,2015-10-05,1,,,,,"サクサ",0
1209,5010501054902,01,0,2025-10-21,2025-10-21,"株式会社Ｉｍｐｅｒｉａｌ　Ｌｉｎｋ",,301,"東京都","台東区","三筋１丁目１０番６スカイコート蔵前ｉｉ１００４号室",00141186,13,106,1110055,,,,,,,2025-10-21,1,,,,,"インペリアルリンク",0
1210,5010601006217,01,1,2025-10-21,2015-10-05,"丸安木工株式会社",,301,"東京都","江東区","毛利１丁目１６番２号",,13,108,1350001,,,,,,,2015-10-05,1,,,,,"マルヤスモッコウ",0
1211,5010601041742,71,0,2025-10-21,2025-10-01,"株式会社ＫＥＬ　ＣＲＥＳＴＩＡ",,301,"東京都","中央区","日本橋本石町３丁目３番１０号",,13,102,1030021,,,,,,"令和７年１０月１日大阪市中央区淡路町四丁目２番１３号日本アクセス株式会社（6120001072698）を合併",2015-10-05,1,,,,,"ケルクレスティア",0
1212,5010601043086,12,0,2025-10-21,2025-10-16,"イースタンモータース調布株式会社",,301,"東京都","中央区","築地７丁目１０番２号",,13,102,1040045,,,,,,,2015-10-05,1,,,,,,0
1213,5010602029927,01,1,2025-10-21,2015-10-05,"マークス有限会社",,302,"東京都","墨田区","八広１丁目４番４号",,13,107,1310041,,,,,,,2015-10-05,0,,,,,"マークス",0
1214,5010602029927,21,0,2025-10-21,2025-10-09,"マークス有限会社",,302,"東京都","墨田区","八広１丁目４番４号",,13,107,1310041,,,2025-10-09,01,,,2015-10-05,1,,,,,"マークス",0
1215,5010603011850,01,0,2025-10-21,2025-10-21,"合同会社ａｎｄＨＵＧ",,305,"東京都","江東区","辰巳１丁目１－１３",,13,108,1350053,,,,,,,2025-10-21,1,,,,,,0
1216,5010702015364,12,0,2025-10-21,2025-10-17,"有限会社西豊商事",,302,"東京都","品川区","上大崎２丁目２４番１３－１２０４号",,13,109,1410021,,,,,,,2015-10-05,1,,,,,"セイホウショウジ",0
1217,5010801004929,01,1,2025-10-21,2015-10-05,"株式会社澤田光雄商店",,301,"東京都","大田区","池上８丁目２番１号",,13,111,1460082,,,,,,,2015-10-05,1,,,,,"サワダミツオショウテン",0
1218,5010803005058,21,0,2025-10-21,2025-10-14,"合同会社ＡＱＵＡ‐Ｍ",,305,"東京都","大田区","中馬込３丁目２１番３号",,13,111,1430027,,,2025-10-14,01,,,2024-08-16,1,,,,,"アクアエム",0
1219,5010803005586,01,0,2025-10-21,2025-10-21,"ＩＣＤ合同会社",,305,"東京都","大田区","南馬込１丁目３８番１３号",,13,111,1430025,,,,,,,2025-10-21,1,,,,,"アイシーディー",0
1220,5010901051251,21,0,2025-10-21,2025-10-10,"株式会社トライポーター",,301,"東京都","世田谷区","代田３丁目３４番３号ウリッセ梅ヶ丘２０２",,13,112,1550033,,,2025-10-10,01,,,2022-07-19,1,,,,,"トライポーター",0
1221,5010901058288,01,0,2025-10-21,2025-10-21,"株式会社Ｈｕｎｔｉｎｇ＆Ｃｏｎｓｕｌｔｉｎｇ",,301,"東京都","世田谷区","下馬５丁目２９番１６号",,13,112,1540002,,,,,,,2025-10-21,1,,,,,"ハンティングアンドコンサルティング",0
1222,5010903008373,01,1,2025-10-21,2023-08-14,"宏昌合同会社",,305,"東京都","世田谷区","上北沢５丁目４０－４さくら荘１０３号室",,13,112,1560057,,,,,,,2023-08-14,1,,,,,"コウショウ",0
1223,5010903010346,01,0,2025-10-21,2025-10-21,"合同会社日本ファシリティエナジーコンサルティング",,305,"東京都","世田谷区","太子堂４丁目１８‐１５マガザン三軒茶屋２‐３Ｆ‐３",,13,112,1540004,,,,,,,2025-10-21,1,,,,,"ニッポンファシリティエナジーコンサルティング",0
1224,5010903010354,01,0,2025-10-21,2025-10-21,"Ｓ＆Ｓ合同会社",,305,"東京都","世田谷区","太子堂４丁目６番４号アーバイル三軒茶屋１００１号室",,13,112,1540004,,,,,,,2025-10-21,1,,,,,"エスアンドエス",0
1225,5011001103678,12,0,2025-10-21,2025-10-17,"株式会社スリーシェイク",,301,"東京都","中央区","銀座８丁目２１番１号住友不動産汐留浜離宮ビル７階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"スリーシェイク",0
1226,5011001118024,12,0,2025-10-21,2025-10-17,"ｔａｋｕｏ．ｔｏｋｙｏ株式会社",,301,"東京都","世田谷区","赤堤５丁目１５番９号",,13,112,1560044,,,,,,,2017-08-29,1,,,,,,0
1227,5011001123998,01,1,2025-10-21,2018-08-31,"Ｅ‐ｃｏｍ株式会社",,301,"東京都","渋谷区","神宮前６丁目１８番１０号",,13,113,1500001,,,,,,,2018-08-31,1,,,,,"イーコム",0
1228,5011001154069,12,0,2025-10-21,2025-09-19,"ＮｏｕｖｅｌｌｅＥｒｅ株式会社",,301,"東京都","渋谷区","道玄坂１丁目１０番８号",,13,113,1500043,,,,,,,2023-04-26,1,,,,,"ヌーヴェルエール",0
1229,5011001161643,12,0,2025-10-21,2025-10-16,"ハイブリッドステーキカンパニー株式会社",,301,"東京都","港区","六本木１丁目９番１８号８０４号室",,13,103,1060032,,,,,,,2024-04-26,1,,,,,"ハイブリッドステーキカンパニー",0
1230,5011001172599,01,0,2025-10-21,2025-10-21,"株式会社Ｘ",,301,"東京都","渋谷区","恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階",,13,113,1500021,,,,,,,2025-10-21,1,,,,,"エックス",0
1231,5011001172913,01,0,2025-10-21,2025-10-21,"株式会社Ｎｅｘａ",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2025-10-21,1,,,,,"ネクサ",0
1232,5011003008479,12,0,2025-10-21,2025-09-17,"ｗａｎｔ．ｊｐ株式会社",,301,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2018-02-09,1,,,,,"ウォントジェーピー",0
1233,5011003017315,11,0,2025-10-21,2025-09-18,"シュガーパートナーズ合同会社",,305,"東京都","渋谷区","渋谷２丁目１９－１５宮益坂ビルディング６０９",,13,113,1500002,,,,,,,2023-08-08,1,,,,,"シュガーパートナーズ",0
1234,5011101095262,01,1,2025-10-21,2021-06-02,"株式会社Ｗｉｚａａ",,301,"東京都","新宿区","西新宿７丁目２１番９号天翔西新宿ビル２０２",,13,104,1600023,,,,,,,2021-06-02,0,,,,,"ウィザア",0
1235,5011101095262,12,1,2025-10-21,2025-09-12,"株式会社Ｗｉｚａａ",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2021-06-02,1,,,,,"ウィザア",0
1236,5011101099536,12,0,2025-10-21,2025-10-17,"リブラース株式会社",,301,"東京都","中央区","日本橋久松町１１－８ＲＥＧＲＡＲＤＮＩＮＧＹＯＣＨＯ２階",,13,102,1030005,,,,,,,2022-07-14,1,,,,,"リブラース",0
1237,5011101106853,12,0,2025-10-21,2025-09-17,"株式会社紳士優先",,301,"東京都","新宿区","新宿１丁目３６－２新宿第七葉山ビル１０２号室",,13,104,1600022,,,,,,,2024-04-15,1,,,,,"シンシユウセン",0
1238,5011101113560,01,0,2025-10-21,2025-10-21,"株式会社Ｕｎｉｄｅｎｔ",,301,"東京都","新宿区","市谷田町３丁目８番地市ヶ谷科学技術イノベーションセンタービル４階",,13,104,1620843,,,,,,,2025-10-21,1,,,,,"ユニデント",0
1239,5011101113701,01,0,2025-10-21,2025-10-21,"株式会社ＷｈＩＮｓ",,301,"東京都","新宿区","新宿２丁目１２番１３号",,13,104,1600022,,,,,,,2025-10-21,1,,,,,"ウィンズ",0
1240,5011102004437,01,1,2025-10-21,2015-10-05,"有限会社宏樹商亊",,302,"東京都","新宿区","若松町２７番１号",,13,104,1620056,,,,,,,2015-10-05,1,,,,,"ヒロキショウジ",0
1241,5011102023370,01,1,2025-10-21,2015-10-05,"有限会社銀座あさみ",,302,"東京都","中央区","銀座８丁目１６番６号ときわぎ館１Ｆ",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"ギンザアサミ",0
1242,5011102023370,12,1,2025-10-21,2025-10-03,"有限会社銀座あさみ",,302,"東京都","中央区","銀座８丁目２０番１号ムサシ・竹本共同ビル",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ギンザアサミ",0
1243,5011103013874,12,0,2025-10-21,2025-10-16,"ＣＳ福島石川ＥＳＳ合同会社",,305,"東京都","港区","虎ノ門２丁目４番７号Ｔ－ＬＩＴＥ１３階",,13,103,1050001,,,,,,,2023-12-20,1,,,,,"シーエスフクシマイシカワイーエスエス",0
1244,5011103016522,01,0,2025-10-21,2025-10-21,"合同会社ピュアレジャー２",,305,"東京都","新宿区","四谷２丁目９番地１５東京ユナイテッド綜合事務所内",,13,104,1600004,,,,,,,2025-10-21,1,,,,,"ピュアレジャーツー",0
1245,5011103016530,01,0,2025-10-21,2025-10-21,"合同会社ピュアレジャー１０",,305,"東京都","新宿区","四谷２丁目９番地１５東京ユナイテッド綜合事務所内",,13,104,1600004,,,,,,,2025-10-21,1,,,,,"ピュアレジャーテン",0
1246,5011201024468,12,0,2025-10-21,2025-10-06,"株式会社Ｂｒｅａｔｈ",,301,"東京都","中野区","弥生町１丁目１２番５号",,13,114,1640013,,,,,,,2023-03-06,1,,,,,"ブレス",0
1247,5011202001887,01,1,2025-10-21,2015-10-05,"有限会社クラウン",,302,"東京都","中野区","沼袋３丁目２６番１２号",,13,114,1650025,,,,,,,2015-10-05,1,,,,,"クラウン",0
1248,5011203004864,01,0,2025-10-21,2025-10-21,"ワンワン合同会社",,305,"東京都","中野区","江原町２丁目２０番８－２０５号",,13,114,1650023,,,,,,,2025-10-21,1,,,,,"ワンワン",0
1249,5011301000988,01,1,2025-10-21,2015-10-05,"株式会社エイピーシー",,301,"東京都","杉並区","堀ノ内１丁目８番３４号",,13,115,1660013,,,,,,,2015-10-05,1,,,,,"エイピーシー",0
1250,5011301018394,01,1,2025-10-21,2015-10-05,"マイクロン株式会社",,301,"東京都","杉並区","高円寺南４丁目２７番１０号日興ビル７階",,13,115,1660003,,,,,,,2015-10-05,1,,,,,"マイクロン",0
1251,5011302003123,21,0,2025-10-21,2025-10-15,"有限会社クレスト",,302,"東京都","杉並区","井草５丁目１８番３号",,13,115,1670021,,,2025-10-15,01,,,2015-10-05,1,,,,,"クレスト",0
1252,5011305002403,11,0,2025-10-21,2025-10-14,"一般社団法人にっぽん文化交流研究所",,399,"東京都","杉並区","成田東２丁目２１番１９号",,13,115,1660015,,,,,,,2017-06-21,1,,,,,"ニッポンブンカコウリュウケンキュウジョ",0
1253,5011401022692,21,0,2025-10-21,2025-10-15,"権田工業株式会社",,301,"東京都","板橋区","清水町８８番４号",,13,119,1740053,,,2025-10-15,01,,,2020-07-20,1,,,,,"ゴンダコウギョウ",0
1254,5011501001407,01,1,2025-10-21,2015-10-05,"株式会社けやき",,301,"東京都","中野区","江古田２丁目２２番１号ＤＩＮＯ２０１",,13,114,1650022,,,,,,,2015-10-05,1,,,,,"ケヤキ",0
1255,5011501025034,12,0,2025-10-21,2025-10-16,"株式会社２２２",,301,"東京都","板橋区","上板橋２丁目２４番６号",,13,119,1740076,,,,,,,2019-08-09,1,,,,,"ニーニーニ",0
1256,5011502011958,21,0,2025-10-21,2025-10-15,"有限会社渡辺アルバム製作所",,302,"東京都","荒川区","東尾久３丁目１４番１１号",,13,118,1160012,,,2025-10-15,01,,,2015-10-05,1,,,,,"ワタナベアルバムセイサクショ",0
1257,5011503006742,01,0,2025-10-21,2025-10-21,"合同会社アンクレール",,305,"東京都","荒川区","東尾久８丁目９番２－２０１号ＣｒｅａｒｅＫ",,13,118,1160012,,,,,,,2025-10-21,1,,,,,"アンクレール",0
1258,5011601011108,01,1,2025-10-21,2015-10-05,"株式会社タートルクレン",,301,"東京都","中野区","白鷺２丁目１番２３号",,13,114,1650035,,,,,,,2015-10-05,1,,,,,"タートルクレン",0
1259,5011603004794,12,0,2025-10-21,2025-10-17,"合同会社燕オフィス",,305,"東京都","豊島区","東池袋２丁目６２番８号ＢＩＧオフィスプラザ池袋１２０６",,13,116,1700013,,,,,,,2025-08-13,1,,,,,"ツバメオフィス",0
