514,3010001256364,11,0,2025-12-11,2025-11-20,"林森商事株式会社",,301,"東京都","中央区","晴海５丁目６－６－５１０",,13,102,1040053,,,,,,,2025-07-02,1,,,,,"リンシンショウジ",0
515,3010001260903,01,0,2025-12-11,2025-12-11,"Ｋａｎｊｉｎ　Ｔｈｅｒａｐｅｕｔｉｃｓ株式会社",,301,"東京都","中央区","日本橋本町３丁目７番２号",,13,102,1030023,,,,,,,2025-12-11,1,,,,,"カンジンセラピューティクス",0
516,3010001260936,01,0,2025-12-11,2025-12-11,"株式会社ふくしま",,301,"東京都","中央区","湊２丁目２番８号ＣＫビル５階",,13,102,1040043,,,,,,,2025-12-11,1,,,,,"フクシマ",0
517,3010001260977,01,0,2025-12-11,2025-12-11,"株式会社ゴロベル",,301,"東京都","千代田区","神田和泉町１番地６－１６ヤマトビル４０５",,13,101,1010024,,,,,,,2025-12-11,1,,,,,"ゴロベル",0
518,3010002006529,01,1,2025-12-11,2015-10-05,"有限会社ラ・グーリュ",,302,"東京都","文京区","千石４丁目４３番５号",,13,105,1120011,,,,,,,2015-10-05,0,,,,,"ラグーリュ",0
519,3010002006529,12,0,2025-12-11,2025-12-09,"有限会社ラ・グーリュ",,302,"東京都","台東区","浅草１丁目９番５号２階",,13,106,1110032,,,,,,,2015-10-05,1,,,,,"ラグーリュ",0
520,3010003049618,01,0,2025-12-11,2025-12-11,"佐賀多久蓄電合同会社",,305,"東京都","千代田区","神田東松下町１８番地高正ビル５階",,13,101,1010042,,,,,,,2025-12-11,1,,,,,"サガタクチクデン",0
521,3010003049626,01,0,2025-12-11,2025-12-11,"合同会社Ｈ　ｔｗｏ　Ｙ",,305,"東京都","千代田区","神田神保町３丁目１１番６号神保町ビル１０階",,13,101,1010051,,,,,,,2025-12-11,1,,,,,"エイチツーワイ",0
522,3010003049642,01,0,2025-12-11,2025-12-11,"熊谷事務所合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-12-11,1,,,,,"クマガイジムショ",0
523,3010003049650,01,0,2025-12-11,2025-12-11,"合同会社Ｙｕｇｅｎマスターリース",,305,"東京都","中央区","銀座２丁目１０番８号マニエラ銀座ビル４階",,13,102,1040061,,,,,,,2025-12-11,1,,,,,"ユウゲンマスターリース",0
524,3010003049667,01,0,2025-12-11,2025-12-11,"宮崎県串間市蓄電所合同会社",,305,"東京都","中央区","京橋２丁目２番１号",,13,102,1040031,,,,,,,2025-12-11,1,,,,,"ミヤザキケンクシマシチクデンショ",0
525,3010005036408,01,1,2025-12-11,2023-03-24,"一般社団法人アロマカウンセリングコーチ協会",,399,"東京都","中央区","銀座７丁目１５番８号タウンハイツ銀座４０６",,13,102,1040061,,,,,,,2023-03-24,1,,,,,"アロマカウンセリングコーチキョウカイ",0
526,3010005040995,01,0,2025-12-11,2025-12-11,"一般社団法人日本スチームコンベクションオーブン協会",,399,"東京都","千代田区","神田神保町２丁目１０－３１・ＩＷビル１Ｆ",,13,101,1010051,,,,,,,2025-12-11,1,,,,,"ニホンスチームコンベクションオーブンキョウカイ",0
527,3010005041060,01,0,2025-12-11,2025-12-11,"一般社団法人戸塚クロス",,399,"東京都","中央区","銀座４丁目６番１号三幸アセットマネジメント株式会社内",,13,102,1040061,,,,,,,2025-12-11,1,,,,,"トツカクロス",0
528,3010401005998,01,1,2025-12-11,2015-10-05,"株式会社オープンハウス",,301,"山口県","宇部市","大字今富２５番地１",,35,202,7570212,,,,,,,2015-10-05,1,,,,,"オープンハウス",0
529,3010401179917,12,0,2025-12-11,2025-12-08,"株式会社ｙｏｕｎａｐ",,301,"東京都","新宿区","信濃町３５信濃町キャンパス２号館９階ＣＲＩＫ信濃町Ｎ１４",,13,104,1600016,,,,,,,2024-01-24,1,,,,,"ユーナップ",0
530,3010401194742,01,0,2025-12-11,2025-12-11,"株式会社ＣａｒｔｅｒａＩＮ",,301,"東京都","港区","麻布十番１丁目５－１０アトラスビル",,13,103,1060045,,,,,,,2025-12-11,1,,,,,"カルテライン",0
531,3010401195088,01,0,2025-12-11,2025-12-11,"ＫＣＡＰＢＯ８株式会社",,301,"東京都","港区","南青山３丁目１０番４３号",,13,103,1070062,,,,,,,2025-12-11,1,,,,,"ケーシーエーピービーオーエイト",0
532,3010401195146,01,0,2025-12-11,2025-12-11,"エムウインド株式会社",,301,"東京都","港区","芝５丁目３３番１１号",,13,103,1080014,,,,,,,2025-12-11,1,,,,,"エムウインド",0
533,3010403014865,12,0,2025-12-11,2025-12-10,"合同会社ＫＡＮＡＤＥＬ",,305,"東京都","港区","三田１丁目４番５５－Ｓ９０５号",,13,103,1080073,,,,,,,2016-05-30,1,,,,,,0
534,3010405016471,12,0,2025-12-11,2025-12-08,"一般社団法人日本菁爽国際諮詢",,399,"東京都","中央区","日本橋３丁目６－２日本橋フロント１Ｆ",,13,102,1030027,,,,,,,2018-02-23,1,,,,,"ニホンセイソコクサイシジュン",0
535,3010505003667,01,0,2025-12-11,2025-12-11,"一般社団法人南開日本校友総会",,399,"東京都","台東区","根岸２丁目２１－５－１０３",,13,106,1100003,,,,,,,2025-12-11,1,,,,,"ナンカイニホンコウユウソウカイ",0
536,3010601067772,12,0,2025-12-11,2025-12-04,"株式会社シンエナジー",,301,"東京都","中央区","入船３丁目８番７号ザ・ロワイヤルビル２階",,13,102,1040042,,,,,,,2025-08-12,1,,,,,"シンエナジー",0
537,3010602011705,12,0,2025-12-11,2025-12-05,"有限会社落合カステーラ",,302,"東京都","墨田区","亀沢３丁目１９－８アジールコート両国北斎通８０１号室",,13,107,1300014,,,,,,,2015-10-05,1,,,,,,0
538,3010603011571,12,0,2025-12-11,2025-12-09,"合同会社修中",,305,"東京都","渋谷区","代々木４丁目４９－３－２０１",,13,113,1510053,,,,,,,2025-05-21,1,,,,,"シュウチュウ",0
539,3010603011943,01,0,2025-12-11,2025-12-11,"合同会社みらいど",,305,"東京都","江東区","三好２丁目４－３",,13,108,1350022,,,,,,,2025-12-11,1,,,,,"ミライド",0
540,3010701006911,01,1,2025-12-11,2015-10-05,"東峰軽金属工業株式会社",,301,"東京都","品川区","西品川１丁目４番８号",,13,109,1410033,,,,,,,2015-10-05,0,,,,,"トウホウケイキンゾクコウギョウ",0
541,3010701006911,21,0,2025-12-11,2025-12-05,"東峰軽金属工業株式会社",,301,"東京都","品川区","西品川１丁目４番８号",,13,109,1410033,,,2025-12-05,01,,,2015-10-05,1,,,,,"トウホウケイキンゾクコウギョウ",0
542,3010703004780,21,0,2025-12-11,2025-11-14,"ＮｉＣｏＣｏ合同会社",,305,"東京都","新宿区","西新宿３丁目５番１２号トーカン新宿第２キャステール１０２",,13,104,1600023,,,2025-11-14,01,,,2019-05-10,1,,,,,"ニココ",0
543,3010705000381,12,0,2025-12-11,2025-12-04,"医療法人社団ケイ・メディカルオフィス",,399,"東京都","品川区","西五反田１丁目２５番９号今田ビル４階",,13,109,1410031,,,,,,,2015-10-05,1,,,,,"ケイメディカルオフィス",0
544,3010801023286,01,1,2025-12-11,2015-10-05,"株式会社羽田情報",,301,"東京都","大田区","羽田旭町１番１５号",,13,111,1440042,,,,,,,2015-10-05,0,,,,,"ハネダジョウホウ",0
545,3010801023286,12,1,2025-12-11,2025-12-05,"株式会社羽田情報",,301,"東京都","大田区","羽田６丁目１番１３号",,13,111,1440043,,,,,,,2015-10-05,1,,,,,"ハネダジョウホウ",0
546,3010901016165,71,0,2025-12-11,2025-11-21,"誠香インベストメント株式会社",,301,"東京都","世田谷区","尾山台１丁目１６番８号",,13,112,1580086,,,,,,"令和７年１１月２１日東京都世田谷区尾山台一丁目１６番８号株式会社誠香（2010901014302）を合併",2015-10-05,1,,,,,"セイカインベストメント",0
547,3010901046352,12,0,2025-12-11,2025-11-14,"Ｏｆｆ　Ｂｅａｔ株式会社",,301,"東京都","目黒区","自由が丘２丁目１６番１２号ＲＪ３",,13,110,1520035,,,,,,,2020-06-10,1,,,,,"オフビート",0
548,3010901046781,12,0,2025-12-11,2025-12-09,"株式会社アンクレス",,301,"東京都","渋谷区","南平台町４－８－３０２",,13,113,1500036,,,,,,,2020-08-11,1,,,,,"アンクレス",0
549,3010901052739,21,0,2025-12-11,2025-11-14,"ボールド株式会社",,301,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,2025-11-14,01,,,2023-03-20,1,,,,,"ボールド",0
550,3010902008723,01,1,2025-12-11,2015-10-05,"有限会社セラグリオ",,302,"東京都","世田谷区","南烏山６丁目２５番１１号",,13,112,1570062,,,,,,,2015-10-05,1,,,,,"セラグリオ",0
551,3010903007212,01,1,2025-12-11,2022-03-08,"合同会社インサイト",,305,"東京都","世田谷区","尾山台３丁目７番２３号ロザリンデ尾山台２０８",,13,112,1580086,,,,,,,2022-03-08,0,,,,,,0
552,3010903007212,12,1,2025-12-11,2023-03-23,"合同会社インサイト",,305,"福岡県","北九州市小倉北区","熊本２丁目８番１６‐７０３号",,40,106,8020044,,,,,,,2022-03-08,1,,,,,,0
553,3010903010455,01,0,2025-12-11,2025-12-11,"ロックドイン合同会社",,305,"東京都","世田谷区","若林３丁目３－２－１０２",,13,112,1540023,,,,,,,2025-12-11,1,,,,,"ロックドイン",0
554,3011001003954,01,1,2025-12-11,2015-10-05,"エヌ・アイ・エス株式会社",,301,"東京都","渋谷区","幡ヶ谷１丁目２番８号",,13,113,1510072,,,,,,,2015-10-05,1,,,,,"エヌアイエス",0
555,3011001006189,21,0,2025-12-11,2025-11-17,"株式会社教育春秋社",,301,"東京都","渋谷区","笹塚２丁目１８番３号",,13,113,1510073,,,2025-11-17,01,,,2015-10-05,1,,,,,"キョウイクシュンジュウシャ",0
556,3011001011899,21,0,2025-12-11,2025-11-17,"株式会社スタジオ・ビー",,301,"東京都","渋谷区","千駄ヶ谷３丁目１４－３ワイズテラス１００１",,13,113,1510051,,,2025-11-17,01,,,2015-10-05,1,,,,,"スタジオビー",0
557,3011001016733,21,0,2025-12-11,2025-11-04,"株式会社ナガサカ",,301,"東京都","渋谷区","神南１丁目１１番５号ダイネス壱番館５０５号室",,13,113,1500041,,,2025-11-04,01,,,2015-10-05,1,,,,,"ナガサカ",0
558,3011001101114,01,1,2025-12-11,2015-10-05,"Ｇｌｏｂａｌ　Ｏｎｅ株式会社",,301,"東京都","渋谷区","東２丁目２３番８号",,13,113,1500011,,,,,,,2015-10-05,0,,,,,"グローバルワン",0
559,3011001101114,12,1,2025-12-11,2015-11-09,"Ｇｌｏｂａｌ　Ｏｎｅ株式会社",,301,"千葉県","松戸市","新松戸４丁目２９番地の１－７０３号",,12,207,2700034,,,,,,,2015-10-05,1,,,,,"グローバルワン",0
560,3011001123595,12,0,2025-12-11,2025-12-05,"田氏書道株式会社",,301,"東京都","江東区","佐賀１丁目１番地１６号リバビュー茅場町ビル８階",,13,108,1350031,,,,,,,2018-08-13,1,,,,,"デンシショドウ",0
561,3011001129080,12,0,2025-12-11,2025-12-09,"ＧＬＡＤＥＳＴ株式会社",,301,"東京都","三鷹市","中原１丁目２５－３２－１０２",,13,204,1810005,,,,,,,2019-07-22,1,,,,,"グラデスト",0
562,3011001144088,21,0,2025-12-11,2025-11-17,"株式会社アルコ＆ＦＯＯＤ",,301,"東京都","目黒区","目黒１丁目６番１３号１階",,13,110,1530063,,,2025-11-17,01,,,2021-11-25,1,,,,,"アルコアンドフード",0
563,3011001168566,11,0,2025-12-11,2025-11-17,"株式会社シグライン",,301,"東京都","渋谷区","道玄坂１丁目１０‐８渋谷道玄坂東急ビル２Ｆ‐Ｃ",,13,113,1500043,,,,,,,2025-03-21,1,,,,,"シグライン",0
564,3011001174069,01,0,2025-12-11,2025-12-11,"株式会社フェルメーヴ",,301,"東京都","渋谷区","代々木１丁目１２番２号",,13,113,1510053,,,,,,,2025-12-11,1,,,,,"フェルメーヴ",0
565,3011001174102,01,0,2025-12-11,2025-12-11,"株式会社財務パレット",,301,"東京都","渋谷区","渋谷１丁目７－１渋谷Ｓ－６ビル３階",,13,113,1500002,,,,,,,2025-12-11,1,,,,,"ザイムパレット",0
566,3011001174226,01,0,2025-12-11,2025-12-11,"株式会社ＭＯＮＫＹ　ＭＡＧＩＣ",,301,"東京都","渋谷区","渋谷３丁目１７番４号山口ビル新館４階",,13,113,1500002,,,,,,,2025-12-11,1,,,,,"モンキーマジック",0
567,3011002005173,12,0,2025-12-11,2025-12-08,"有限会社シーアンドエフ",,302,"東京都","港区","南麻布４丁目１１番４６－５１０号",,13,103,1060047,,,,,,,2015-10-05,1,,,,,"シーアンドエフ",0
568,3011003023026,01,0,2025-12-11,2025-12-11,"合同会社オートファジー",,305,"東京都","渋谷区","千駄ヶ谷３丁目２７－９－２０２",,13,113,1510051,,,,,,,2025-12-11,1,,,,,"オートファジー",0
569,3011101073146,01,1,2025-12-11,2015-10-05,"株式会社ＫＨ　ＣＯＭＰＡＮＹ",,301,"東京都","新宿区","百人町２丁目１０番６号",,13,104,1690073,,,,,,,2015-10-05,0,,,,,"ケイエチカンパニ",0
570,3011101073146,12,1,2025-12-11,2019-04-02,"株式会社ＫＨ　ＣＯＭＰＡＮＹ",,301,"東京都","新宿区","大久保２丁目３２－２２－３０１",,13,104,1690072,,,,,,,2015-10-05,1,,,,,"ケイエチカンパニ",0
571,3011101108455,12,0,2025-12-11,2025-11-17,"９Ｍ一期管理株式会社",,301,"東京都","新宿区","上落合２丁目２２番１２号ウィンズ落合２０３号室",,13,104,1610034,,,,,,,2024-08-23,1,,,,,"キュウエムイッキカンリ",0
572,3011105001020,12,0,2025-12-11,2025-11-19,"東京都簡易宿泊業生活衛生同業組合",,399,"東京都","新宿区","新宿１丁目３番１２号壱丁目参番館７０８号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"トウキョウトカンイシュクハクギョウ",0
573,3011105001350,12,0,2025-12-11,2025-11-19,"東京簡易旅館協同組合",,399,"東京都","新宿区","新宿１丁目３番１２号壱丁目参番館７０８号",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"トウキョウカンイリョカン",0
574,3011303002142,12,0,2025-12-11,2025-12-08,"合同会社川口税務会計事務所",,305,"千葉県","山武郡横芝光町","横芝４２５",,12,410,2891732,,,,,,,2015-10-05,1,,,,,"カワグチゼイムカイケイジムショ",0
575,3011401018651,12,0,2025-12-11,2025-11-21,"株式会社菅根史郎建築設計事務所",,301,"東京都","文京区","弥生２丁目１０番１５号",,13,105,1130032,,,,,,,2015-10-05,1,,,,,"スガネシロウケンチクセッケイジムショ",0
576,3011402019475,12,0,2025-12-11,2025-12-09,"株式会社ブルーベア",,301,"東京都","世田谷区","上馬４丁目５番６号ネスグローバルビル１Ｆ",,13,112,1540011,,,,,,,2015-10-05,1,,,,,"ブルーベア",0
577,3011501006507,01,1,2025-12-11,2015-10-05,"三栄木材株式会社",,301,"東京都","荒川区","南千住７丁目２９番８号カワミツビル内６階６０１号室",,13,118,1160003,,,,,,,2015-10-05,1,,,,,"サンエイモクザイ",0
578,3011501016910,21,0,2025-12-11,2025-12-05,"株式会社リブート",,301,"東京都","豊島区","西池袋３丁目２１番４号",,13,116,1710021,,,2025-12-05,01,,,2015-10-05,1,,,,,"リブート",0
579,3011503004888,12,0,2025-12-11,2025-12-08,"合同会社たまご",,305,"東京都","荒川区","西日暮里２丁目２２番２号",,13,118,1160013,,,,,,,2021-09-15,1,,,,,"タマゴ",0
580,3011601001523,01,1,2025-12-11,2015-10-05,"株式会社兼豐巳",,301,"東京都","練馬区","豊玉上２丁目２２番１１号",,13,120,1760011,,,,,,,2015-10-05,1,,,,,"カネトミ",0
581,3011602000169,01,1,2025-12-11,2015-10-05,"有限会社アーク塗装",,302,"東京都","練馬区","高野台５丁目９番１０号",,13,120,1770033,,,,,,,2015-10-05,1,,,,,"アークトソウ",0
582,3011602008039,11,0,2025-12-11,2025-12-09,"株式会社マンガ・アート・マイム",,301,"東京都","板橋区","小茂根４丁目３番４－２０１号",,13,119,1730037,,,,,,,2015-10-05,1,,,,,"マンガアートマイム",0
583,3011801038472,12,0,2025-12-11,2025-12-05,"株式会社サードタイムス",,301,"千葉県","長生郡長柄町","山根１９４２－３",,12,426,2970206,,,,,,,2020-12-07,1,,,,,"サードタイムス",0
584,3011801047176,01,0,2025-12-11,2025-12-11,"都市水工テクノロジーズ株式会社",,301,"東京都","足立区","六町４丁目７番３７号",,13,121,1210073,,,,,,,2025-12-11,1,,,,,"トシスイコウテクノロジーズ",0
585,3012401008337,21,0,2025-12-11,2025-12-10,"株式会社ナカ企画建設",,301,"東京都","調布市","深大寺東町６丁目３６番地１９",,13,208,1820012,,,2025-12-10,01,,,2015-10-05,1,,,,,"ナカキカクケンセツ",0
586,3012401010813,21,0,2025-12-11,2025-12-08,"イエス株式会社",,301,"東京都","調布市","柴崎２丁目１７番地１、１０３",,13,208,1820014,,,2025-12-08,01,,,2015-10-05,1,,,,,"イエス",0
587,3012401018369,12,0,2025-12-11,2025-12-05,"株式会社医療支援センター",,301,"東京都","板橋区","南常盤台１丁目１１番６号レフア南常盤台１０１",,13,119,1740072,,,,,,,2015-10-05,1,,,,,"イリョウシエンセンター",0
588,3012401043912,01,0,2025-12-11,2025-12-11,"株式会社コルダータ",,301,"東京都","武蔵野市","吉祥寺北町２丁目１９番９号",,13,203,1800001,,,,,,,2025-12-11,1,,,,,"コルダータ",0
589,3012405005198,01,0,2025-12-11,2025-12-11,"一般社団法人Ｔｒｉｂｅ　Ｊａｐａｎ",,399,"東京都","多摩市","中沢２丁目３番地１ライオンズマンション多摩センター３０２号",,13,224,2060036,,,,,,,2025-12-11,1,,,,,"トライブジャパン",0
590,3012701011817,01,1,2025-12-11,2015-10-05,"株式会社レッツビルディング",,301,"東京都","西東京市","北町１丁目６番１号",,13,229,2020003,,,,,,,2015-10-05,1,,,,,"レッツビルディング",0
591,3012803003943,01,0,2025-12-11,2025-12-11,"合同会社ＣＲＡＷＬ　ＵＰ",,305,"東京都","立川市","柴崎町３丁目４番４号",,13,202,1900023,,,,,,,2025-12-11,1,,,,,"クロールアップ",0
592,3013102001234,21,0,2025-12-11,2025-12-09,"有限会社杉田屋酒店",,302,"東京都","羽村市","羽東２丁目１番８号",,13,227,2050014,,,2025-12-09,01,,,2015-10-05,1,,,,,"スギタヤサケテン",0
593,3013103001373,01,1,2025-12-11,2024-10-02,"ＳＵＮＰＡＮ合同会社",,305,"東京都","福生市","大字福生８８７番地２山上ビル３０３号室",,13,218,1970011,,,,,,,2024-10-02,1,,,,,"サンパン",0
594,3013103001489,01,1,2025-12-11,2025-09-22,"合同会社Ｌｉｎｏａ",,305,"東京都","あきる野市","草花２８６６番地２",,13,228,1970802,,,,,,,2025-09-22,0,,,,,"リノア",0
595,3013103001489,12,0,2025-12-11,2025-12-09,"合同会社Ｌｉｎｏａ",,305,"東京都","板橋区","小豆沢３丁目７－３０－２０１号",,13,119,1740051,,,,,,,2025-09-22,1,,,,,"リノア",0
596,3013202002090,21,0,2025-12-11,2025-11-17,"有限会社喜楽湯",,302,"東京都","目黒区","碑文谷１丁目３番１７号",,13,110,1520003,,,2025-11-17,01,,,2015-10-05,1,,,,,"キラクユ",0
597,3013202011513,01,1,2025-12-11,2015-10-05,"有限会社エミ",,302,"東京都","目黒区","三田２丁目１０番３０号",,13,110,1530062,,,,,,,2015-10-05,1,,,,,"エミ",0
598,3013301048019,12,0,2025-12-11,2025-12-08,"子実芸術学院株式会社",,301,"東京都","新宿区","北新宿４丁目３番１３－４０１号",,13,104,1690074,,,,,,,2021-09-16,1,,,,,"コノミゲイジュツガクイン",0
599,3013305003804,01,0,2025-12-11,2025-12-11,"一般社団法人ごみゼロアクション協会",,399,"東京都","豊島区","西池袋５丁目１３－１８",,13,116,1710021,,,,,,,2025-12-11,1,,,,,"ゴミゼロアクションキョウカイ",0
600,3020001014440,71,0,2025-12-11,2025-11-19,"小川建設株式会社",,301,"神奈川県","横浜市西区","浅間町１丁目２０番地の８",,14,103,2200072,,,,,,"令和７年１１月１８日横浜市西区浅間町一丁目２０番地の８有限会社小川製材所（1020002016256）を合併",2015-10-05,1,,,,,"オガワケンセツ",0
601,3020001061516,21,0,2025-12-11,2025-12-05,"株式会社すたぁ薬局",,301,"神奈川県","横浜市港南区","大久保１丁目２０番５７号",,14,111,2330007,,,2025-12-05,01,,,2015-10-05,1,,,,,"スタァヤッキョク",0
602,3020001061532,01,1,2025-12-11,2015-10-05,"株式会社俊明",,301,"神奈川県","横浜市緑区","台村町１９５番地",,14,113,2260014,,,,,,,2015-10-05,0,,,,,"シュンメイ",0
603,3020001061532,12,1,2025-12-11,2025-12-01,"株式会社俊明",,301,"神奈川県","横浜市緑区","台村町３１４番地１第３秋元ビル３０１",,14,113,2260014,,,,,,,2015-10-05,1,,,,,"シュンメイ",0
604,3020001064361,11,0,2025-12-11,2025-12-01,"株式会社ＴＯＰ　Ｌｏｃａｔｉｏｎ　Ｓｅｒｖｉｃｅ",,301,"神奈川県","川崎市多摩区","菅野戸呂１１番３号",,14,135,2140002,,,,,,,2015-10-05,1,,,,,"トップロケーションサービス",0
605,3020001086471,01,1,2025-12-11,2015-10-05,"恵湾運輸株式会社",,301,"神奈川県","横浜市中区","錦町１５番地本牧総合ビル４Ｆ",,14,104,2310812,,,,,,,2015-10-05,1,,,,,"ケイワンウンユ",0
606,3020001089326,01,1,2025-12-11,2015-10-05,"株式会社前田興業",,301,"神奈川県","横浜市港北区","高田西１丁目４番２８号",,14,109,2230066,,,,,,,2015-10-05,1,,,,,"マエダコウギョウ",0
607,3020001097873,01,1,2025-12-11,2015-10-05,"株式会社東海横浜製作所",,301,"神奈川県","横浜市港北区","新羽町４７５番地",,14,109,2230057,,,,,,,2015-10-05,1,,,,,"トウカイヨコハマセイサクジョ",0
608,3020001129577,12,0,2025-12-11,2025-12-04,"株式会社１６ｐｅｔａｌｅｓ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2019-01-22,1,,,,,"セーズペタル",0
609,3020001131863,12,0,2025-12-11,2025-12-10,"株式会社Ｉｍｐｒｏｖｅ",,301,"神奈川県","横浜市都筑区","佐江戸町４２６番地クリオ鴨居３０４",,14,118,2240054,,,,,,,2019-07-03,1,,,,,"インプルーブ",0
610,3020001158031,12,0,2025-12-11,2025-12-08,"株式会社グラデュエーション",,301,"神奈川県","横浜市港北区","綱島西１丁目１４番５号２０２Ａ",,14,109,2230053,,,,,,,2024-07-02,1,,,,,"グラデュエーション",0
611,3020001166216,01,0,2025-12-11,2025-12-11,"株式会社ＬＵＭＩＮＡ",,301,"神奈川県","横浜市西区","桜木町５丁目２６番地１２セルアージュ横濱桜木町ラフィネ６０１",,14,103,2200021,,,,,,,2025-12-11,1,,,,,"ルミナ",0
612,3020001166249,01,0,2025-12-11,2025-12-11,"株式会社縁ホールディングス",,301,"神奈川県","川崎市多摩区","中野島４丁目２４番２－１２号",,14,135,2140012,,,,,,,2025-12-11,1,,,,,"エニシホールディングス",0
613,3020002004060,01,1,2025-12-11,2015-10-05,"有限会社市川商事",,302,"神奈川県","横浜市緑区","青砥町１０９４番地",,14,113,2260022,,,,,,,2015-10-05,1,,,,,"イチカワショウジ",0
614,3020002039957,21,0,2025-12-11,2025-12-08,"有限会社藤原洋品店",,302,"神奈川県","横浜市鶴見区","矢向４丁目６番６号",,14,101,2300001,,,2025-12-08,01,,,2015-10-05,1,,,,,"フジワラヨウヒンテン",0
615,3020002044494,21,0,2025-12-11,2025-12-03,"有限会社花竹商店",,302,"神奈川県","横浜市中区","曙町２丁目２９番地",00010932,14,104,2310057,,,2025-12-03,01,,,2015-10-05,1,,,,,"ハナタケショウテン",0
616,3020002078402,01,1,2025-12-11,2015-10-05,"有限会社大野建窓",,302,"神奈川県","横浜市旭区","今宿１丁目４８番１６号",,14,112,2410817,,,,,,,2015-10-05,1,,,,,"オオノケンソウ",0
617,3020003001759,21,0,2025-12-11,2025-12-03,"合資会社横浜洋洗社",,304,"神奈川県","横浜市南区","宿町１丁目１８番地",,14,105,2320017,,,2025-12-03,01,,,2015-10-05,1,,,,,"ヨコハマヨウセンシャ",0
618,3020003028967,21,0,2025-12-11,2025-12-03,"ＱＹＴ合同会社",,305,"神奈川県","横浜市西区","北幸２丁目１０番４８号むつみビル３階",,14,103,2200004,,,2025-12-03,01,,,2025-07-16,1,,,,,"キューワイティー",0
619,3020003029908,01,0,2025-12-11,2025-12-11,"合同会社ｉｎｃｌｕｓｉｏｎ",,305,"神奈川県","横浜市神奈川区","片倉１丁目２番２０－５０６号",,14,102,2210865,,,,,,,2025-12-11,1,,,,,"インクルージョン",0
620,3021001052694,12,0,2025-12-11,2025-12-08,"株式会社オート・トランスポート",,301,"東京都","新宿区","新宿２丁目１５番２６号第三玉屋ビル２Ｆ",,13,104,1600022,,,,,,,2015-10-05,1,,,,,"オートトランスポート",0
621,3021001086924,01,0,2025-12-11,2025-12-11,"株式会社オネストリフォーム",,301,"神奈川県","三浦市","南下浦町上宮田１４９０番地１ウエリス三浦海岸２１２号",,14,210,2380101,,,,,,,2025-12-11,1,,,,,"オネストリフォーム",0
622,3021001086965,01,0,2025-12-11,2025-12-11,"株式会社ＲＥＲＡＩＳＥ",,301,"神奈川県","厚木市","中町４丁目１４番１号サクセス本厚木ビル５Ｆ",,14,212,2430018,,,,,,,2025-12-11,1,,,,,"リレイズ",0
623,3021002061018,01,1,2025-12-11,2015-10-05,"有限会社シマ装備",,302,"神奈川県","平塚市","出縄５７６番地５",,14,203,2540915,,,,,,,2015-10-05,1,,,,,"シマソウビ",0
624,3030001004192,01,1,2025-12-11,2015-10-05,"新生電気工事株式会社",,301,"埼玉県","さいたま市見沼区","大字小深作９１８番地の４",,11,104,3370005,,,,,,,2015-10-05,1,,,,,"シンセイデンキコウジ",0
625,3030001169936,01,0,2025-12-11,2025-12-11,"株式会社ＨＯＵＷＡ",,301,"埼玉県","川口市","大字安行７５番地の９",,11,203,3340059,,,,,,,2025-12-11,1,,,,,,0
626,3030001170043,01,0,2025-12-11,2025-12-11,"東洋株式会社",,301,"埼玉県","入間郡毛呂山町","中央４丁目１１番地１",,11,326,3500461,,,,,,,2025-12-11,1,,,,,"トウヨウ",0
627,3030001170051,01,0,2025-12-11,2025-12-11,"株式会社ホープ",,301,"埼玉県","上尾市","原市中３丁目１２番地３",,11,219,3620023,,,,,,,2025-12-11,1,,,,,"ホープ",0
628,3030001170076,01,0,2025-12-11,2025-12-11,"株式会社Ｍ＆Ａ",,301,"埼玉県","さいたま市大宮区","大成町２丁目３７６番地ルートマンション５０３",,11,103,3300852,,,,,,,2025-12-11,1,,,,,"エムアンドエー",0
629,3030001170084,01,0,2025-12-11,2025-12-11,"ビーネクスト株式会社",,301,"埼玉県","北葛飾郡杉戸町","大字深輪１９３番地８",,11,464,3450012,,,,,,,2025-12-11,1,,,,,"ビーネクスト",0
630,3030002055631,01,1,2025-12-11,2015-10-05,"有限会社キクチ商事",,302,"埼玉県","桶川市","下日出谷西１丁目１番地の１３",,11,231,3630028,,,,,,,2015-10-05,1,,,,,"キクチショウジ",0
631,3030002099819,01,1,2025-12-11,2015-10-05,"有限会社あいぶん社",,302,"埼玉県","川口市","上青木西４丁目１番８号",,11,203,3330845,,,,,,,2015-10-05,1,,,,,"アイブンシャ",0
632,3030002102730,01,1,2025-12-11,2015-10-05,"有限会社小林刃物製作所",,302,"埼玉県","川口市","大字安行原１４５番地",,11,203,3340057,,,,,,,2015-10-05,1,,,,,"コバヤシハモノセイサクジョ",0
