636,3330001020647,12,1,2025-04-03,2025-03-27,"株式会社Ｓｋｙ－ｃｌａｎ",,301,"熊本県","人吉市","下青井町９４番地５スカイハイツ割石２０３",,43,203,8680007,,,,,,,2015-10-05,1,,,,,"スカイクラン",0
637,3330001026850,01,1,2025-04-03,2019-10-15,"株式会社立建",,301,"熊本県","熊本市南区","砂原町５８０番地３",,43,104,8615255,,,,,,,2019-10-15,1,,,,,"リッケン",0
638,3330003009837,12,0,2025-04-03,2025-03-31,"ＡＩテック合同会社",,305,"熊本県","熊本市中央区","出水２丁目２番６８－５０３号",,43,101,8620941,,,,,,,2023-05-09,1,,,,,"アイテック",0
639,3330005010891,01,0,2025-04-03,2025-04-03,"一般社団法人塗装保証協会",,399,"熊本県","熊本市東区","画図町大字重富９５７番地５",,43,102,8620947,,,,,,,2025-04-03,1,,,,,"トソウホショウキョウカイ",0
640,3340001027245,01,0,2025-04-03,2025-04-03,"株式会社翼工業",,301,"鹿児島県","鹿児島市","祇園之洲町６番地グランデージ祇園之洲７０５号",00138558,46,201,8920803,,,,,,,2025-04-03,1,,,,,"ツバサコウギョウ",0
641,3340005009842,01,0,2025-04-03,2025-04-03,"さつま運送事業協同組合",,399,"鹿児島県","薩摩郡さつま町","船木２９５５番地１",,46,392,8951804,,,,,,,2025-04-03,1,,,,,"サツマウンソウ",0
642,3350002000282,01,1,2025-04-03,2015-10-05,"有限会社綾川商事",,302,"宮崎県","宮崎市","大字赤江字飛江田９７８番地１０",,45,201,8800912,,,,,,,2015-10-05,1,,,,,"アヤカワショウジ",0
643,3350003004893,01,0,2025-04-03,2025-04-03,"合同会社Ｒａｌｓｅ",,305,"宮崎県","都城市","南横市町３７３０番地１３",,45,202,8850092,,,,,,,2025-04-03,1,,,,,"ライズ",0
644,3350005006302,01,0,2025-04-03,2025-04-03,"社会福祉法人育幸会",,399,"宮崎県","児湯郡高鍋町","大字上江７７８５番地",,45,401,8840006,,,,,,,2025-04-03,1,,,,,"イクコウカイ",0
645,3360001024083,01,1,2025-04-03,2018-06-05,"ミライリース株式会社",,301,"沖縄県","那覇市","おもろまち１丁目１番２５－２０４号",,47,201,9000006,,,,,,,2018-06-05,0,,,,,"ミライリース",0
646,3360001024083,12,1,2025-04-03,2018-07-19,"ミライリース株式会社",,301,"沖縄県","那覇市","牧志３丁目２０－１６－４０１号",,47,201,9000013,,,,,,,2018-06-05,0,,,,,"ミライリース",0
647,3360001024083,12,1,2025-04-03,2019-04-26,"ミライリース株式会社",,301,"沖縄県","浦添市","勢理客４丁目１３番１号浦添市産業振興センター５０９号室",,47,208,9012122,,,,,,,2018-06-05,0,,,,,"ミライリース",0
648,3360001024083,11,1,2025-04-03,2019-04-26,"株式会社ソリューションズ",,301,"沖縄県","浦添市","勢理客４丁目１３番１号浦添市産業振興センター５０９号室",,47,208,9012122,,,,,,,2018-06-05,0,,,,,,0
649,3360001024083,12,1,2025-04-03,2020-01-22,"株式会社ソリューションズ",,301,"沖縄県","浦添市","牧港４丁目２４－３",,47,208,9012131,,,,,,,2018-06-05,1,,,,,,0
650,3360002001585,01,1,2025-04-03,2015-10-05,"有限会社ケイエヌ自動車整備工業",,302,"沖縄県","那覇市","字仲井真１４１番地",,47,201,9020074,,,,,,,2015-10-05,0,,,,,"ケイエヌジドウシャセイビコウギョウ",0
651,3360002001585,21,0,2025-04-03,2025-03-31,"有限会社ケイエヌ自動車整備工業",,302,"沖縄県","那覇市","字仲井真１４１番地",,47,201,9020074,,,2025-03-31,01,,,2015-10-05,1,,,,,"ケイエヌジドウシャセイビコウギョウ",0
652,3370001052430,01,0,2025-04-03,2025-04-03,"株式会社Ｎラーニング＆ソリューションズ",,301,"宮城県","仙台市泉区","向陽台２丁目２４－８",,04,105,9813102,,,,,,,2025-04-03,1,,,,,"エヌラーニングアンドソリューションズ",0
653,3380001017102,01,1,2025-04-03,2015-10-05,"株式会社会津インターナショナルスイミングスクール",,301,"福島県","会津若松市","花畑東２番５８号",,07,202,9650027,,,,,,,2015-10-05,1,,,,,"アイヅインターナショナルスイミングスクール",0
654,3380003005963,12,0,2025-04-03,2025-03-28,"合同会社磐梯広房",,305,"福島県","耶麻郡猪苗代町","字上村西１５０６番地２レイクヒル猪苗代１０１８号室",,07,408,9693100,,,,,,,2025-02-19,1,,,,,"バンダイコウボウ",0
655,3390001005865,21,0,2025-04-03,2025-04-01,"株式会社下大湯",,301,"山形県","上山市","十日町９番３０号",,06,207,9993153,,,2025-04-01,11,5390003002339,"令和７年４月１日山形県上山市十日町９番３０号合同会社下大湯（5390003002339）に合併し解散",2025-01-28,1,,,,,"シモオオユ",0
656,3390001010460,71,0,2025-04-03,2025-03-31,"株式会社りんご苑",,301,"山形県","東置賜郡高畠町","大字高畠２１３０番地の３",,06,381,9920351,,,,,,"令和７年３月３１日山形県東置賜郡高畠町大字高畠２１３０番地の３株式会社りんご苑クリエイト（9390001010810）を合併",2015-10-05,1,,,,,"リンゴエン",0
657,3390001017935,01,0,2025-04-03,2025-04-03,"株式会社壱優",,301,"山形県","新庄市","新町９番４７－７号ミルウォーキー新町５号室",,06,205,9960078,,,,,,,2025-04-03,1,,,,,"イチユウ",0
658,3390005009111,01,0,2025-04-03,2025-04-03,"一般社団法人やまがた相続支援センター",,399,"山形県","山形市","やよい町二丁目１番３０号",,06,201,9900000,,,,,,,2025-04-03,1,,,,,"ヤマガタソウゾクシエンセンター",0
659,3430001002701,01,1,2025-04-03,2015-10-05,"株式会社エムアンドエム",,301,"北海道","札幌市清田区","北野六条１丁目１３番１１号",,01,110,0040866,,,,,,,2015-10-05,1,,,,,"エムアンドエム",0
660,3430001094078,01,0,2025-04-03,2025-04-03,"株式会社Ｋ３",,301,"北海道","札幌市中央区","北三条西２９丁目５番５号",,01,101,0640823,,,,,,,2025-04-03,1,,,,,"ケイスリイ",0
661,3430001094111,01,0,2025-04-03,2025-04-03,"株式会社ジャパン・ポート",,301,"北海道","札幌市南区","石山二条３丁目８番５号２０２号",,01,106,0050842,,,,,,,2025-04-03,1,,,,,"ジャパンポート",0
662,3430002016774,01,1,2025-04-03,2015-10-05,"有限会社フォートスタジオ三久",,302,"北海道","札幌市豊平区","豊平三条４丁目２番１８号",,01,105,0620903,,,,,,,2015-10-05,0,,,,,"フォートスタジオサンキュウ",0
663,3430002016774,12,0,2025-04-03,2025-03-26,"有限会社フォートスタジオ三久",,302,"北海道","札幌市手稲区","新発寒六条４丁目３番２５号",,01,109,0060806,,,,,,,2015-10-05,1,,,,,"フォートスタジオサンキュウ",0
664,3430003017466,01,0,2025-04-03,2025-04-03,"合同会社ｍｏｄｅｓｔ",,305,"北海道","小樽市","若竹町２４番４７号",,01,203,0470001,,,,,,,2025-04-03,1,,,,,"モデスト",0
665,3440002008151,21,0,2025-04-03,2025-03-28,"株式会社ドリームファクトリー",,301,"北海道","函館市","西桔梗町８６０番地の１３",,01,202,0410824,,,2025-03-28,11,8430001034599,"令和７年３月２１日北海道石狩市新港西二丁目７５４番地１コープフーズ株式会社（8430001034599）に合併し解散",2015-10-05,1,,,,,"ドリームファクトリー",0
666,3450002003127,01,1,2025-04-03,2015-10-05,"有限会社住まいのトーエー",,302,"北海道","旭川市","四条通１５丁目６５６番地５",,01,204,0700034,,,,,,,2015-10-05,1,,,,,"スマイノトーエー",0
667,3460301002175,01,1,2025-04-03,2015-10-05,"株式会社野口石材店",,301,"北海道","網走郡美幌町","字東町２丁目１７番地の５",,01,543,0920011,,,,,,,2015-10-05,1,,,,,"ノグチセキザイテン",0
668,3470001001996,01,1,2025-04-03,2015-10-05,"四国ユーザーサービス株式会社",,301,"香川県","高松市","番町３丁目８番１４－１０１号",,37,201,7600017,,,,,,,2015-10-05,0,,,,,"シコクユーザーサービス",0
669,3470001001996,12,1,2025-04-03,2017-03-01,"四国ユーザーサービス株式会社",,301,"香川県","綾歌郡綾川町","羽床下１９３３番地５",,37,387,7612308,,,,,,,2015-10-05,1,,,,,"シコクユーザーサービス",0
670,3490001010649,01,1,2025-04-03,2023-11-30,"株式会社Ｓｋｙ　Ｓｅｒｖｉｃｅ",,301,"高知県","香南市","野市町西野４３８番地２",,39,211,7815232,,,,,,,2023-11-30,1,,,,,"エスケーワイサービス",0
671,3490002003569,01,1,2025-04-03,2015-10-05,"有限会社どん",,302,"高知県","高知市","帯屋町１丁目８番１８号",,39,201,7800841,,,,,,,2015-10-05,0,,,,,"ドン",0
672,3490002003569,12,1,2025-04-03,2020-10-02,"有限会社どん",,302,"高知県","高知市","追手筋１丁目６番３号",,39,201,7800842,,,,,,,2015-10-05,1,,,,,"ドン",0
673,3490003002000,01,0,2025-04-03,2025-04-03,"合同会社幸",,305,"高知県","高知市","万々２８７―１シャーメゾン万々Ｂ１０２",,39,201,7800973,,,,,,,2025-04-03,1,,,,,"ミユキ",0
674,3500002010084,01,1,2025-04-03,2015-10-05,"有限会社野中石材工業",,302,"愛媛県","松山市","平井町甲２５４９番地２",,38,201,7910243,,,,,,,2015-10-05,1,,,,,"ノナカセキザイコウギョウ",0
675,3700150129796,01,0,2025-04-03,2025-04-03,"ＺＡＡＴＨＩ　ＴＲＡＤＩＮＧ",,401,"千葉県","山武市","小松１６９番地６Ａ",,12,237,2891302,"スリランカ民主社会主義共和国、キャンディ、アクラナ、マータレーロード、ＮＯ．１４５／Ｃ",,,,,,2025-04-03,1,,,,,"ザーテイートレーデイング",0
676,3700150129805,01,0,2025-04-03,2025-04-03,"ＡＶＡＬＯＮ　ＲＥＤ　ＷＩＮＧＳ",,401,"神奈川県","厚木市","金田７８４番地１５－２０２",,14,212,2430807,"スリランカ民主社会主義共和国、アンパラ、ティルッコビル４、１ｓｔロード",,,,,,2025-04-03,1,,,,,"アバロンレツドウイングス",0
677,3700150129813,01,0,2025-04-03,2025-04-03,"ＨＯＮＪＯ　ＴＲＡＤＩＮＧ",,401,"神奈川県","愛甲郡愛川町","田代９７３－１－Ｂ",,14,401,2430306,"スリランカ民主社会主義共和国、ＮＯ．１２７、マダベラバザール、キャンディ",,,,,,2025-04-03,1,,,,,"ホンジヨトレーデイング",0
678,4010001154550,01,1,2025-04-03,2015-10-05,"株式会社トップクルーズアビエーション",,301,"愛知県","岩倉市","中央町１丁目２番５０５号",,23,228,4820023,,,,,,,2015-10-05,1,,,,,"トップクルーズアビエーション",0
679,4010001164681,01,1,2025-04-03,2015-10-05,"国棟ＫＤＰジャパン株式会社",,301,"東京都","千代田区","岩本町１丁目８番１５号",,13,101,1010032,,,,,,,2015-10-05,0,,,,,,0
680,4010001164681,11,1,2025-04-03,2016-09-02,"株式会社Ｈ＆Ｐ　Ｌｏｇｉｓ　Ｊａｐａｎ",,301,"東京都","千代田区","岩本町１丁目８番１５号",,13,101,1010032,,,,,,,2015-10-05,0,,,,,"エイチアンドピーロジスジャパン",0
681,4010001164681,12,1,2025-04-03,2018-04-12,"株式会社Ｈ＆Ｐ　Ｌｏｇｉｓ　Ｊａｐａｎ",,301,"東京都","中央区","日本橋大伝馬町１４番１５号",,13,102,1030011,,,,,,,2015-10-05,0,,,,,"エイチアンドピーロジスジャパン",0
682,4010001164681,12,1,2025-04-03,2024-05-27,"株式会社Ｈ＆Ｐ　Ｌｏｇｉｓ　Ｊａｐａｎ",,301,"東京都","港区","虎ノ門１丁目１６番４号９階",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"エイチアンドピーロジスジャパン",0
683,4010001225467,11,0,2025-04-03,2025-03-26,"株式会社トータルホームジャパン",,301,"東京都","千代田区","丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内１３Ｆ",,13,101,1000005,,,,,,,2022-03-29,1,,,,,,0
684,4010001253609,01,0,2025-04-03,2025-04-03,"株式会社ＴＳコーポレーション",,301,"東京都","千代田区","永田町２丁目１１番１号山王パークタワー５階トラスティーズ・コンサルティングＬＬＰ内",,13,101,1000014,,,,,,,2025-04-03,1,,,,,"ティーエスコーポレーション",0
685,4010001253682,01,0,2025-04-03,2025-04-03,"株式会社エクスマインド",,301,"東京都","中央区","日本橋大伝馬町２番１４号パールビル９階",,13,102,1030011,,,,,,,2025-04-03,1,,,,,"エクスマインド",0
686,4010001253708,01,0,2025-04-03,2025-04-03,"株式会社ＴＡＤＡＳＨＩ　ＶＩＮＴＡＧＥ",,301,"東京都","中央区","銀座１丁目９－８奥野ビル２１０",,13,102,1040061,,,,,,,2025-04-03,1,,,,,"タダシヴィンテージ",0
687,4010001253732,01,0,2025-04-03,2025-04-03,"旭コンスディール株式会社",,301,"東京都","中央区","新川１丁目１５番５号",,13,102,1040033,,,,,,,2025-04-03,1,,,,,"アサヒコンスディール",0
688,4010001253757,01,0,2025-04-03,2025-04-03,"株式会社Ｙａｑｕｍｏ",,301,"東京都","千代田区","丸の内２丁目３番２号郵船ビルディング１階",,13,101,1000005,,,,,,,2025-04-03,1,,,,,"ヤクモ",0
689,4010001253823,01,0,2025-04-03,2025-04-03,"株式会社ＢＣＪ‐９８",,301,"東京都","千代田区","丸の内１丁目１番１号パレスビル５階",,13,101,1000005,,,,,,,2025-04-03,1,,,,,"ビーシージェイナインティーエイト",0
690,4010002011610,01,1,2025-04-03,2015-10-05,"有限会社関山ビル",,302,"東京都","千代田区","九段北１丁目７番８号",,13,101,1020073,,,,,,,2015-10-05,1,,,,,"セキヤマビル",0
691,4010003046936,01,0,2025-04-03,2025-04-03,"ＯＭＧ合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-04-03,1,,,,,"オーエムジー",0
692,4010101011833,01,1,2025-04-03,2015-10-05,"ＫＡＫコーポレーション株式会社",,301,"東京都","八王子市","みつい台２丁目１９番１３号",,13,201,1920014,,,,,,,2015-10-05,1,,,,,"ケイエイケイコーポレーション",0
693,4010401071602,01,1,2025-04-03,2015-10-05,"株式会社リベルタス・テラ",,301,"東京都","中野区","南台５丁目３３番５号",,13,114,1640014,,,,,,,2015-10-05,1,,,,,"リベルタステラ",0
694,4010401111358,01,1,2025-04-03,2015-10-05,"株式会社ＪＣＣ　ＮＥＴＷＯＲＫ，ＩＮＣ．",,301,"東京都","港区","新橋３丁目７番３号",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"ジェイシーシーネットワークインク",0
695,4010401144234,12,0,2025-04-03,2025-03-28,"株式会社明治アセットギャランティ",,301,"東京都","渋谷区","神宮前５丁目５０番１０号ぴゅあ１ビル",,13,113,1500001,,,,,,,2019-03-06,1,,,,,"メイジアセットギャランティ",0
696,4010401160990,01,1,2025-04-03,2021-06-22,"株式会社六本木管理一号",,301,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2021-06-22,0,,,,,"ロッポンギカンリイチゴウ",0
697,4010401160990,11,1,2025-04-03,2021-12-16,"株式会社ＤＭＭ　ＮＥＸＴ",,301,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2021-06-22,0,,,,,"ディーエムエムネクスト",0
698,4010401160990,11,1,2025-04-03,2023-03-01,"Ｒｅｐｌｉｖｅ株式会社",,301,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2021-06-22,0,,,,,"リプライブ",0
699,4010401160990,12,1,2025-04-03,2023-07-10,"Ｒｅｐｌｉｖｅ株式会社",,301,"千葉県","浦安市","入船１丁目５番２号プライムタワー新浦安５０２号室",,12,227,2790012,,,,,,,2021-06-22,1,,,,,"リプライブ",0
700,4010401173118,12,0,2025-04-03,2025-03-11,"株式会社ザスモールシングス",,301,"東京都","港区","虎ノ門４丁目３－１城山トラストタワー２７階",,13,103,1050001,,,,,,,2023-03-16,1,,,,,"ザスモールシングス",0
701,4010401189213,01,0,2025-04-03,2025-04-03,"株式会社ＵｎｌｉｍｉＴｅｃｈ",,301,"東京都","港区","元赤坂１丁目２－７赤坂Ｋタワー４Ｆ",,13,103,1070051,,,,,,,2025-04-03,1,,,,,"アンリミテック",0
702,4010403034755,01,0,2025-04-03,2025-04-03,"合同会社ｌｉｌｙ",,305,"東京都","港区","赤坂４丁目１４番１４号",,13,103,1070052,,,,,,,2025-04-03,1,,,,,"ユウリ",0
703,4010501006557,01,1,2025-04-03,2015-10-05,"世界電器株式会社",,301,"東京都","台東区","浅草４丁目４９番１４号",,13,106,1110032,,,,,,,2015-10-05,0,,,,,"セカイデンキ",0
704,4010501006557,12,1,2025-04-03,2025-03-24,"世界電器株式会社",,301,"東京都","台東区","浅草５丁目７０番９号",,13,106,1110032,,,,,,,2015-10-05,1,,,,,"セカイデンキ",0
705,4010501052626,12,0,2025-04-03,2025-04-01,"株式会社ＯＮＥ　ＪＡＰＡＮ",,301,"東京都","港区","虎ノ門５丁目１３－１虎ノ門４０ＭＴビル７Ｆ",,13,103,1050001,,,,,,,2024-07-18,1,,,,,"ワンジャパン",0
706,4010601060850,12,0,2025-04-03,2025-03-31,"株式会社グローリーアセット",,301,"東京都","江東区","大島３丁目８番７－１４０８号",,13,108,1360072,,,,,,,2022-03-17,1,,,,,"グローリーアセット",0
707,4010601067053,01,0,2025-04-03,2025-04-03,"株式会社ケークラフト",,301,"東京都","江東区","亀戸１丁目１９番６－６１７号",,13,108,1360071,,,,,,,2025-04-03,1,,,,,"ケークラフト",0
708,4010603011488,01,0,2025-04-03,2025-04-03,"合同会社ＴＨＥ　ＯＮＥ",,305,"東京都","江東区","豊洲３丁目５－３－３３３",,13,108,1350061,,,,,,,2025-04-03,1,,,,,"ジワン",0
