1289,7190001021904,21,0,2024-03-11,2024-03-06,"株式会社つ",,301,"千葉県","市原市","辰巳台西２丁目３番",,12,219,2900004,,,2024-03-06,01,,,2015-10-05,1,,,,,"ツ",0
1290,7200002024185,12,0,2024-03-11,2024-02-28,"有限会社伊東急送",,302,"愛知県","安城市","安城町宮前１０７番地オフィス３６５",,23,212,4460026,,,,,,,2015-10-05,1,,,,,"イトウキュウソウ",0
1291,7200003004558,12,0,2024-03-11,2024-03-08,"合同会社アシストケア",,305,"岐阜県","高山市","桐生町４丁目２６７番地４",,21,203,5060004,,,,,,,2019-08-05,1,,,,,"アシストケア",0
1292,7210002012107,01,1,2024-03-11,2015-10-05,"有限会社田畑商店",,302,"福井県","越前市","定友町第１２号１３番地の２",,18,209,9150231,,,,,,,2015-10-05,1,,,,,"タバタショウテン",0
1293,7230003002162,01,0,2024-03-11,2024-03-11,"リフレクタージャパン合同会社",,305,"富山県","富山市","下新北町８－１６",,16,201,9300802,,,,,,,2024-03-11,1,,,,,"リフレクタージャパン",0
1294,7240001059534,12,0,2024-03-11,2024-03-01,"ジャパンエレベーターサービス中四国株式会社",,301,"広島県","広島市中区","富士見町８番２４号",,34,101,7300043,,,,,,,2022-04-05,1,,,,,"ジャパンエレベーターサービスチュウシコク",0
1295,7240002015775,01,1,2024-03-11,2015-10-05,"有限会社まるい電化センター",,302,"広島県","広島市南区","宇品御幸４丁目３番２２号",,34,103,7340015,,,,,,,2015-10-05,1,,,,,"マルイデンカセンター",0
1296,7250003003159,12,0,2024-03-11,2024-03-07,"合同会社フルサイクル",,305,"山口県","山口市","小郡令和１丁目４番１４－９０１号",,35,203,7540041,,,,,,,2022-10-06,1,,,,,"フルサイクル",0
1297,7290001104921,01,0,2024-03-11,2024-03-11,"株式会社みらい",,301,"福岡県","筑紫野市","上古賀３丁目９番３２号",,40,217,8180041,,,,,,,2024-03-11,1,,,,,"ミライ",0
1298,7290001104995,01,0,2024-03-11,2024-03-11,"株式会社ＴＯＯＮＥ",,301,"福岡県","福岡市博多区","博多駅前３丁目２３番２０号",,40,132,8120011,,,,,,,2024-03-11,1,,,,,"トーン",0
1299,7290001105003,01,0,2024-03-11,2024-03-11,"株式会社アリエス",,301,"福岡県","福岡市博多区","博多駅南３丁目１２番３０－４０１号",,40,132,8120016,,,,,,,2024-03-11,1,,,,,"アリエス",0
1300,7290003015035,01,0,2024-03-11,2024-03-11,"合同会社ｓｈｏｏｔｅｒ",,305,"福岡県","大牟田市","八尻町３丁目３８番地１",,40,202,8360811,,,,,,,2024-03-11,1,,,,,"シューター",0
1301,7310001008203,01,1,2024-03-11,2015-10-05,"ユーアイ設備工業株式会社",,301,"長崎県","諫早市","城見町３４番１３号",,42,204,8540005,,,,,,,2015-10-05,1,,,,,"ユーアイセツビコウギョウ",0
1302,7310003004745,01,0,2024-03-11,2024-03-11,"合同会社はぁとみらい",,305,"長崎県","諫早市","貝津ヶ丘４５３番地１５１",,42,204,8540069,,,,,,,2024-03-11,1,,,,,"ハァトミライ",0
1303,7330002019049,01,1,2024-03-11,2015-10-05,"有限会社植木クレーン",,302,"熊本県","熊本市北区","植木町岩野２３７７番地１",,43,105,8610136,,,,,,,2015-10-05,1,,,,,"ウエキクレーン",0
1304,7340001026350,01,0,2024-03-11,2024-03-11,"株式会社Ｔ．Ｃ",,301,"鹿児島県","鹿児島市","山之口町ＴＭ１９ビルディング３Ｆ１号２号",,46,201,8920844,,,,,,,2024-03-11,1,,,,,"ティーシー",0
1305,7350001018826,01,0,2024-03-11,2024-03-11,"株式会社ＳＫＹ",,301,"宮崎県","宮崎市","吉村町下り松甲２４９７番地２",,45,201,8800841,,,,,,,2024-03-11,1,,,,,"エスケイワイ",0
1306,7350002007415,21,0,2024-03-11,2024-03-06,"有限会社川野工作所",,302,"宮崎県","宮崎市","佐土原町西上那珂５９０１番地４",,45,201,8800302,,,2024-03-06,01,,,2015-10-05,1,,,,,"カワノコウサクジョ",0
1307,7360001001491,71,0,2024-03-11,2024-02-20,"株式会社トモエ",,301,"沖縄県","那覇市","字真地３４１番地１上間アパート１０３",,47,201,9020072,,,,,,"令和６年２月２０日沖縄県那覇市首里金城町四丁目６６番地２４株式会社広宣（9360001000905）を合併",2015-10-05,1,,,,,"トモエ",0
1308,7360001006474,01,1,2024-03-11,2015-10-05,"株式会社津嘉山自動車学校",,301,"沖縄県","島尻郡南風原町","字津嘉山５９３番地１",,47,350,9011117,,,,,,,2015-10-05,1,,,,,,0
1309,7360001033262,12,0,2024-03-11,2024-03-05,"株式会社ＨＡＣＣＨＩ",,301,"沖縄県","沖縄市","上地２丁目２０番６号",,47,211,9040031,,,,,,,2024-02-29,1,,,,,"ハッチ",0
1310,7360001033304,01,0,2024-03-11,2024-03-11,"株式会社ＮＡＨＡＺＯ",,301,"沖縄県","那覇市","字仲井真４００番地９",,47,201,9020074,,,,,,,2024-03-11,1,,,,,"ナハゾー",0
1311,7360002002225,01,1,2024-03-11,2015-10-05,"有限会社新地開発",,302,"沖縄県","那覇市","首里汀良町３丁目１０１番地の３",,47,201,9030806,,,,,,,2015-10-05,1,,,,,,0
1312,7370001019418,12,0,2024-03-11,2024-03-05,"株式会社ライフ商事",,301,"宮城県","仙台市若林区","大和町１丁目２２番４５号",,04,103,9840042,,,,,,,2015-10-05,1,,,,,"ライフショウジ",0
1313,7370001022636,12,0,2024-03-11,2024-03-05,"株式会社コア・ビジネス・ブレーン",,301,"宮城県","仙台市青葉区","国分町３丁目８番３号２０４号室",,04,101,9800803,,,,,,,2015-10-05,1,,,,,"コアビジネスブレーン",0
1314,7370102000359,01,1,2024-03-11,2015-10-05,"有限会社仙南葬祭一心堂",,302,"宮城県","柴田郡柴田町","船岡中央３丁目７番２３号",,04,323,9891601,,,,,,,2015-10-05,1,,,,,"センナンソウサイイッシンドウ",0
1315,7380002015076,01,1,2024-03-11,2015-10-05,"有限会社フレンズ",,302,"福島県","田村郡小野町","大字皮篭石字寺脇３番地１",,07,522,9633400,,,,,,,2015-10-05,0,,,,,"フレンズ",0
1316,7380002015076,12,1,2024-03-11,2024-03-07,"有限会社フレンズ",,302,"福島県","田村郡小野町","大字飯豊字八幡７８番地１",,07,522,9633521,,,,,,,2015-10-05,1,,,,,"フレンズ",0
1317,7380002031081,12,0,2024-03-11,2024-03-01,"有限会社歩設計",,302,"福島県","会津若松市","藤原１丁目８番地の３",,07,202,9650029,,,,,,,2015-10-05,1,,,,,"アユミセッケイ",0
1318,7380002031973,01,1,2024-03-11,2015-10-05,"有限会社サン・アド",,302,"福島県","会津若松市","一箕町大字亀賀字藤原２４１番地４",,07,202,9650005,,,,,,,2015-10-05,0,,,,,"サンアド",0
1319,7380002031973,12,1,2024-03-11,2024-03-05,"有限会社サン・アド",,302,"福島県","会津若松市","藤原２丁目１６番地の１",,07,202,9650029,,,,,,,2015-10-05,1,,,,,"サンアド",0
1320,7400005005311,12,0,2024-03-11,2023-12-08,"特定非営利活動法人ＮＰＯおはこざき市民会議",,399,"岩手県","釜石市","箱崎町第８地割６番地１０号",,03,211,0260303,,,,,,,2015-10-05,1,,,,,"エヌピーオーオハコザキシミンカイギ",0
1321,7420002003159,01,1,2024-03-11,2015-10-05,"有限会社龍貴",,302,"青森県","青森市","大字大野字山下５０番地の１７",,02,201,0300852,,,,,,,2015-10-05,0,,,,,"リュウキ",0
1322,7420002003159,12,0,2024-03-11,2024-03-04,"有限会社龍貴",,302,"東京都","町田市","山崎町２２００番地４－１０－５０１号室",,13,209,1950074,,,,,,,2015-10-05,1,,,,,"リュウキ",0
1323,7430001062493,01,1,2024-03-11,2015-10-05,"株式会社Ｍｐｌｕｓ",,301,"北海道","札幌市北区","北六条西１丁目３番地８",,01,102,0600806,,,,,,,2015-10-05,1,,,,,"エムプラス",0
1324,7430002031068,21,0,2024-03-11,2024-03-04,"有限会社向陽事務サービス",,302,"北海道","札幌市北区","新琴似八条１１丁目１番２号",,01,102,0010908,,,2024-03-04,01,,,2015-10-05,1,,,,,"コウヨウジムサービス",0
1325,7430003006060,21,0,2024-03-11,2024-03-01,"合同会社Ｆｕｔｕｒｅ　Ｄｅｓｉｇｎ",,305,"北海道","札幌市西区","山の手七条８丁目６番２０号",,01,107,0630007,,,2024-03-01,11,5430003005097,"令和６年３月１日札幌市西区山の手七条八丁目６番２０号合同会社Ｗｉｌｌ（5430003005097）に合併し解散",2015-10-05,1,,,,,"フューチャーデザイン",0
1326,7430005010374,21,0,2024-03-11,2024-03-04,"一般財団法人北海道ユースホステル協会",,399,"北海道","札幌市豊平区","豊平六条６丁目５番３５号",,01,105,0620906,,,2024-03-04,01,,,2015-10-05,1,,,,,"ホッカイドウユースホステルキョウカイ",0
1327,7460005000117,01,1,2024-03-11,2015-10-05,"祈願寺",,399,"北海道","釧路市","大楽毛４丁目１１番地の４",,01,206,0840917,,,,,,,2015-10-05,1,,,,,"キガンジ",0
1328,7480001003749,12,0,2024-03-11,2024-03-07,"株式会社サン開発",,301,"徳島県","徳島市","国府町和田字居内１５０番地",,36,201,7793121,,,,,,,2015-10-05,1,,,,,"サンカイハツ",0
1329,7490003001873,01,0,2024-03-11,2024-03-11,"合同会社高知ニューエナジー脱炭素推進機構",,305,"高知県","高岡郡日高村","本郷６１－１",,39,410,7812153,,,,,,,2024-03-11,1,,,,,"コウチニューエナジーダツタンソスイシンキコウ",0
1330,7700150095944,01,1,2024-03-11,2019-09-11,"ＷＮＳ　ＥＮＴＥＲＰＲＩＳＥＳ",,401,"茨城県","筑西市","山崎９３－４",,08,227,3080865,"スリランカ民主社会主義共和国ニガンブ、アリスロード、１２／６",,,,,,2019-09-11,0,,,,,"ダブルエヌエスエンタープライセス",0
1331,7700150095944,12,1,2024-03-11,2023-06-07,"ＷＮＳ　ＥＮＴＥＲＰＲＩＳＥＳ",,401,"茨城県","筑西市","山崎１７９４－４",,08,227,3080865,"スリランカ民主社会主義共和国ニガンブ、アリスロード、１２／６",,,,,,2019-09-11,1,,,,,"ダブルエヌエスエンタープライセス",0
1332,7700150103715,12,0,2024-03-11,2023-10-30,"ＨＩＬＬ　ＳＩＤＥ　ＭＯＴＯＲ　ＷＯＲＬＤ",,401,"千葉県","東金市","西中２３２番地４オフィスＢ",,12,213,2830045,"スリランカ民主社会主義共和国、ウェリマダ、ヌウェラエラロード、Ｎｏ．１３Ａ",,,,,,2021-06-15,1,,,,,"ヒルサイドモーターワールド",0
1333,8010001180171,11,0,2024-03-11,2024-03-07,"株式会社エムアイ",,301,"東京都","中央区","日本橋蛎殻町１丁目３番５号",,13,102,1030014,,,,,,,2016-12-12,1,,,,,"エムアイ",0
1334,8010001214838,12,0,2024-03-11,2024-03-04,"株式会社ＳＧ－１Ｍｅｄｉｃａｌ",,301,"東京都","中央区","銀座４丁目９番８号",,13,102,1040061,,,,,,,2021-01-06,1,,,,,"エスジーワンメディカル",0
1335,8010001232534,11,0,2024-03-11,2024-03-04,"株式会社Ａｃｌｉｃｋ",,301,"東京都","中央区","日本橋２丁目１６番１３号",,13,102,1030027,,,,,,,2023-02-01,1,,,,,"エークリック",0
1336,8010001242979,01,0,2024-03-11,2024-03-11,"ＯＭＯＵＭＡＭＡ株式会社",,301,"東京都","千代田区","東神田２丁目１０番９号",,13,101,1010031,,,,,,,2024-03-11,1,,,,,"オモウママ",0
1337,8010002015624,01,1,2024-03-11,2015-10-05,"有限会社利休",,302,"東京都","千代田区","岩本町２丁目８番４号",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"リキュウ",0
1338,8010002051264,01,1,2024-03-11,2015-10-05,"有限会社エム・アール企画",,302,"東京都","中央区","銀座４丁目５番７号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"エムアールキカク",0
1339,8010003043153,01,0,2024-03-11,2024-03-11,"合同会社Ｃｕｒｃｕｍａ　Ｄｅｓｉｇｎ",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2024-03-11,1,,,,,"クルクマデザイン",0
1340,8010005038011,01,0,2024-03-11,2024-03-11,"一般社団法人ヴィレッジエイト",,399,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,,,,,2024-03-11,1,,,,,"ヴィレッジエイト",0
1341,8010101012794,12,0,2024-03-11,2024-03-06,"株式会社飛騨林産",,301,"岐阜県","下呂市","宮地１１９８番地２",,21,220,5092314,,,,,,,2017-04-14,1,,,,,"ヒダリンサン",0
1342,8010401073462,71,0,2024-03-11,2024-03-01,"株式会社ＳＨＩＦＴ",,301,"東京都","港区","麻布台１丁目３番１号",,13,103,1060041,,,,,,"令和６年３月１日東京都渋谷区代々木三丁目２２番７号株式会社Ａ‐ＳＴＡＲ（3011001073592）を合併",2015-10-05,1,,,,,"シフト",0
1343,8010401180911,01,0,2024-03-11,2024-03-11,"株式会社Ｓｐｒｉｎｇ",,301,"東京都","港区","南麻布１丁目８－１６－６０３",,13,103,1060047,,,,,,,2024-03-11,1,,,,,"スプリング",0
1344,8010403010975,01,1,2024-03-11,2015-10-05,"ジーエルエンタプライズ合同会社",,305,"東京都","港区","赤坂２丁目１４番５号Ｄａｉｗａ赤坂ビル４階",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"ジーエルエンタプライズ",0
1345,8010403010975,12,1,2024-03-11,2015-11-17,"ジーエルエンタプライズ合同会社",,305,"東京都","新宿区","高田馬場４丁目３番５号コンシェリア東京１０５号室",,13,104,1690075,,,,,,,2015-10-05,0,,,,,"ジーエルエンタプライズ",0
1346,8010403010975,12,1,2024-03-11,2024-03-05,"ジーエルエンタプライズ合同会社",,305,"東京都","新宿区","西新宿７丁目２２番３号ＢＰビル",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ジーエルエンタプライズ",0
1347,8010601055285,12,0,2024-03-11,2024-03-05,"株式会社レトル",,301,"東京都","江東区","東陽２丁目３番６－７１６号",,13,108,1350016,,,,,,,2019-04-05,1,,,,,"レトル",0
1348,8010701025345,21,0,2024-03-11,2024-03-06,"ＬＩＮＫ－ＵＰ株式会社",,301,"東京都","品川区","上大崎２丁目１０番３４号",,13,109,1410021,,,2024-03-06,01,,,2015-10-05,1,,,,,"リンクアップ",0
1349,8010701037217,12,0,2024-03-11,2024-03-07,"株式会社ピークノット",,301,"東京都","品川区","西五反田７丁目２１番１１号",,13,109,1410031,,,,,,,2019-03-06,1,,,,,"ピークノット",0
1350,8010803004874,01,0,2024-03-11,2024-03-11,"合同会社ＳＳアセットマネージメント",,305,"東京都","大田区","大森南５丁目４－１５ウイング大森南１００３",,13,111,1430013,,,,,,,2024-03-11,1,,,,,"エスエスアセットマネージメント",0
1351,8010805003098,01,0,2024-03-11,2024-03-11,"医療法人社団アイル",,399,"東京都","大田区","仲六郷２丁目４３番２号オーケージャンボ・サガンビル５階Ｃ区画",,13,111,1440055,,,,,,,2024-03-11,1,,,,,"アイル",0
1352,8010901034179,12,0,2024-03-11,2024-03-07,"ビッグブルー株式会社",,301,"東京都","渋谷区","代官山町２０番２３号フォレストゲート代官山Ｍａｉｎ棟２Ｆ－２０２",,13,113,1500034,,,,,,,2015-10-05,1,,,,,"ビッグブルー",0
1353,8010901054854,01,0,2024-03-11,2024-03-11,"株式会社ＫＭＨ企画",,301,"東京都","世田谷区","上祖師谷２丁目３２－３５",,13,112,1570065,,,,,,,2024-03-11,1,,,,,"ケーエムエイチキカク",0
1354,8011001033831,21,0,2024-03-11,2024-03-01,"株式会社シャンブルドゥシャーム",,301,"東京都","渋谷区","元代々木町２３番８号",,13,113,1510062,,,2024-03-01,11,5011001001436,"令和６年３月１日東京都渋谷区元代々木町２３番８号株式会社アンビデックス（5011001001436）に合併し解散",2015-10-05,1,,,,,"シャンブルドゥシャーム",0
1355,8011001100854,21,0,2024-03-11,2024-03-04,"株式会社イースタンプレジャー",,301,"東京都","渋谷区","宇田川町２３番３号",,13,113,1500042,,,2024-03-04,01,,,2015-10-05,1,,,,,"イースタンプレジャー",0
1356,8011001115910,12,0,2024-03-11,2024-03-06,"東京医療技研株式会社",,301,"東京都","港区","南青山４丁目９番２７号",,13,103,1070062,,,,,,,2017-04-19,0,,,,,"トウキョウイリョウギケン",0
1357,8011001115910,11,0,2024-03-11,2024-03-06,"東京医健旅株式会社",,301,"東京都","港区","南青山４丁目９番２７号",,13,103,1070062,,,,,,,2017-04-19,1,,,,,"トウキョウイケンリョ",0
1358,8011001129646,11,0,2024-03-11,2024-03-07,"ライツテック株式会社",,301,"東京都","中野区","弥生町２丁目４１番１７号東京コンテンツインキュベーションセンター",,13,114,1640013,,,,,,,2019-08-29,1,,,,,"ライツテック",0
1359,8011001147152,12,0,2024-03-11,2024-03-07,"株式会社ＣＤ３４‐Ｓｕｐ",,301,"東京都","葛飾区","新小岩１丁目５５番６号メディカルプラザビル３０６",,13,122,1240024,,,,,,,2022-04-25,1,,,,,"シーディーサーティーフォーマイナススープ",0
1360,8011003008534,01,1,2024-03-11,2018-02-23,"合同会社リュクス",,305,"東京都","渋谷区","神宮前４丁目２６番２８号２階",,13,113,1500001,,,,,,,2018-02-23,0,,,,,"リュクス",0
1361,8011003008534,21,1,2024-03-11,2023-09-04,"合同会社リュクス",,305,"東京都","渋谷区","神宮前４丁目２６番２８号２階",,13,113,1500001,,,2023-09-04,01,,,2018-02-23,0,,,,,"リュクス",0
1362,8011003008534,22,1,2024-03-11,2024-02-07,"合同会社リュクス",,305,"東京都","渋谷区","神宮前４丁目２６番２８号２階",,13,113,1500001,,,,,,,2018-02-23,0,,,,,"リュクス",0
1363,8011003008534,21,1,2024-03-11,2024-02-07,"合同会社リュクス",,305,"東京都","渋谷区","神宮前４丁目２６番２８号２階",,13,113,1500001,,,2024-02-07,01,,,2018-02-23,1,,,,,"リュクス",0
1364,8011003018632,01,0,2024-03-11,2024-03-11,"おじや合同会社",,305,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ",,13,113,1500043,,,,,,,2024-03-11,1,,,,,"オジヤ",0
1365,8011003018649,01,0,2024-03-11,2024-03-11,"合同会社アイヴァンス",,305,"東京都","渋谷区","道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ",,13,113,1500043,,,,,,,2024-03-11,1,,,,,"アイヴァンス",0
1366,8011005000729,01,1,2024-03-11,2015-10-05,"渋谷区貨物運送事業協同組合",,399,"東京都","渋谷区","幡ヶ谷２丁目１８番１号",,13,113,1510072,,,,,,,2015-10-05,0,,,,,"シブヤクカモツウンソウジギョウ",0
1367,8011005000729,12,1,2024-03-11,2024-03-04,"渋谷区貨物運送事業協同組合",,399,"東京都","渋谷区","代々木２丁目２３番１号ニューステイトメナー１０３２号室",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"シブヤクカモツウンソウジギョウ",0
1368,8011101092496,12,0,2024-03-11,2024-03-06,"ＷＡＵＷ株式会社",,301,"青森県","弘前市","大字駅前３丁目３－１２藤田ビル２Ｆ",,02,202,0368002,,,,,,,2020-09-16,1,,,,,"ワウ",0
1369,8011101106487,01,0,2024-03-11,2024-03-11,"恒星株式会社",,301,"東京都","新宿区","新宿２丁目１６－９五城ビル８階",,13,104,1600022,,,,,,,2024-03-11,1,,,,,"コウセイ",0
1370,8011205002203,21,0,2024-03-11,2024-03-04,"一般社団法人不動産コンサルティング機構",,399,"東京都","国分寺市","光町１丁目３８番地３シティコープ国立１０５",,13,214,1850034,,,2024-03-04,01,,,2017-10-26,1,,,,,"フドウサンコンサルティングキコウ",0
1371,8011301016478,01,1,2024-03-11,2015-10-05,"株式会社プレジャーフィールド",,301,"東京都","北区","上十条２丁目２４番９号",,13,117,1140034,,,,,,,2015-10-05,1,,,,,"プレジャーフィールド",0
1372,8011401025916,01,0,2024-03-11,2024-03-11,"株式会社Ｇ　Ｃｒｅａｔｉｏｎ",,301,"東京都","板橋区","東山町３５番１１号",,13,119,1740073,,,,,,,2024-03-11,1,,,,,"ジークリエイション",0
1373,8011403003688,21,0,2024-03-11,2024-02-13,"合同会社ＷＡ",,305,"東京都","板橋区","板橋１丁目１３番８号",,13,119,1730004,,,2024-02-13,01,,,2022-06-16,1,,,,,"ワ",0
1374,8011502002285,21,0,2024-03-11,2024-02-22,"有限会社小森谷油店",,302,"東京都","北区","王子５丁目１５番１１号",,13,117,1140002,,,2024-02-22,01,,,2015-10-05,1,,,,,"コモリヤアブラテン",0
1375,8011505002613,01,0,2024-03-11,2024-03-11,"医療法人社団光忍会",,399,"東京都","荒川区","東日暮里６丁目１番１号アトラスブランズタワー三河島２階",,13,118,1160014,,,,,,,2024-03-11,1,,,,,"コウニンカイ",0
1376,8011701017530,01,1,2024-03-11,2015-10-05,"ヤマト工業株式会社",,301,"東京都","江戸川区","平井７丁目２１番１３号",,13,123,1320035,,,,,,,2015-10-05,1,,,,,"ヤマトコウギョウ",0
1377,8011703003768,01,0,2024-03-11,2024-03-11,"合同会社Ｉ．Ｎ．Ｏ",,305,"東京都","江戸川区","平井７丁目１９－１０",,13,123,1320035,,,,,,,2024-03-11,1,,,,,"アイエヌオー",0
1378,8012305001367,21,0,2024-03-11,2024-03-05,"医療法人社団康慈会",,399,"東京都","町田市","成瀬が丘２丁目１６番地２、１階Ｂ号室",,13,209,1940011,,,2024-03-05,01,,,2015-10-05,1,,,,,"コウジカイ",0
1379,8012401032043,12,0,2024-03-11,2024-03-07,"株式会社タウン＆カントリーホームズ",,301,"神奈川県","相模原市中央区","淵野辺本町３丁目３６番１３号",,14,152,2520202,,,,,,,2016-11-14,1,,,,,"タウンアンドカントリーホームズ",0
1380,8012401040434,12,0,2024-03-11,2024-03-06,"府中まちづくり不動産株式会社",,301,"東京都","府中市","晴見町１丁目１８番地の６－３０１",,13,206,1830057,,,,,,,2023-04-18,1,,,,,"フチュウマチヅクリフドウサン",0
1381,8012401040558,12,0,2024-03-11,2024-03-07,"株式会社ＨＡＭＡＳＩ",,301,"東京都","調布市","多摩川５丁目５－６Ｋ１プロパティ２０２",,13,208,1820025,,,,,,,2023-05-23,1,,,,,"ハマシ",0
1382,8012701010153,21,0,2024-03-11,2024-03-07,"株式会社佐々木工務店",,301,"東京都","小平市","小川町１丁目９６１番地１１",,13,211,1870032,,,2024-03-07,01,,,2015-10-05,1,,,,,"ササキコウムテン",0
1383,8013101006551,01,1,2024-03-11,2015-10-05,"株式会社ＹＳコーポレーション",,301,"東京都","西多摩郡瑞穂町","大字箱根ケ崎４６１番地３",,13,303,1901221,,,,,,,2015-10-05,0,,,,,"ワイエスコーポレーション",0
1384,8013101006551,21,0,2024-03-11,2024-03-01,"株式会社ＹＳコーポレーション",,301,"東京都","西多摩郡瑞穂町","大字箱根ケ崎４６１番地３",,13,303,1901221,,,2024-03-01,11,6013101005753,"令和６年３月１日東京都西多摩郡瑞穂町大字箱根ケ崎４６１番地３株式会社柚木商事（6013101005753）に合併し解散",2015-10-05,1,,,,,"ワイエスコーポレーション",0
1385,8013301052180,01,0,2024-03-11,2024-03-11,"株式会社ＫＩＮＤ　ＯＦ　ＳＫＹ",,301,"東京都","豊島区","西巣鴨１丁目３番２３号ヴィラパレット３０４号",,13,116,1700001,,,,,,,2024-03-11,1,,,,,"カインドオブスカイ",0
1386,8013301052189,01,0,2024-03-11,2024-03-11,"オッドコンセプト株式会社",,301,"東京都","豊島区","東池袋５丁目７番３号アゼリア東池袋４０１",,13,116,1700013,,,,,,,2024-03-11,1,,,,,"オッドコンセプト",0
1387,8013303005649,12,0,2024-03-11,2024-02-22,"合同会社ＫＴＲ",,305,"東京都","豊島区","東池袋３丁目２０－１６東池袋ハイツ弐番館１２０２",,13,116,1700013,,,,,,,2021-04-27,1,,,,,"ケーティーアール",0
1388,8013303007018,01,0,2024-03-11,2024-03-11,"合同会社ｓｍｉｌｅ　ａｖｅｎｉｒ",,305,"東京都","豊島区","南池袋１丁目１６－１５ダイヤゲート池袋５Ｆ",,13,116,1710022,,,,,,,2024-03-11,1,,,,,"スマイルアベニール",0
1389,8013303007042,01,0,2024-03-11,2024-03-11,"ＳＡＫＵＲＡ合同会社",,305,"東京都","豊島区","要町２丁目２９番２号シティハイムクレドール２０１号",,13,116,1710043,,,,,,,2024-03-11,1,,,,,"サクラ",0
1390,8020001059893,12,0,2024-03-11,2024-03-04,"株式会社ＡＢＣ",,301,"東京都","目黒区","上目黒３丁目１０番３号メイツ扶翼中目黒２１４号室",,13,110,1530051,,,,,,,2015-10-05,1,,,,,"エービーシー",0
1391,8020001131487,12,0,2024-03-11,2024-03-05,"株式会社アセット保証",,301,"福岡県","福岡市博多区","博多駅前４丁目１５番６号",,40,132,8120011,,,,,,,2019-06-07,1,,,,,"アセットホショウ",0
1392,8020001139514,01,1,2024-03-11,2021-01-18,"株式会社ｏｄａｉｂａ",,301,"神奈川県","川崎市麻生区","片平１丁目１３番７－１０１号",,14,137,2150023,,,,,,,2021-01-18,0,,,,,"オダイバ",0
1393,8020001139514,12,1,2024-03-11,2022-05-24,"株式会社ｏｄａｉｂａ",,301,"神奈川県","川崎市麻生区","王禅寺西６丁目１０番３０号日光台ハイツＡ棟１０２号室",,14,137,2150017,,,,,,,2021-01-18,0,,,,,"オダイバ",0
1394,8020001139514,21,1,2024-03-11,2023-07-14,"株式会社ｏｄａｉｂａ",,301,"神奈川県","川崎市麻生区","王禅寺西６丁目１０番３０号日光台ハイツＡ棟１０２号室",,14,137,2150017,,,2023-07-14,01,,,2021-01-18,0,,,,,"オダイバ",0
1395,8020001139514,22,1,2024-03-11,2023-12-27,"株式会社ｏｄａｉｂａ",,301,"神奈川県","川崎市麻生区","王禅寺西６丁目１０番３０号日光台ハイツＡ棟１０２号室",,14,137,2150017,,,,,,,2021-01-18,0,,,,,"オダイバ",0
1396,8020001139514,21,1,2024-03-11,2023-12-27,"株式会社ｏｄａｉｂａ",,301,"神奈川県","川崎市麻生区","王禅寺西６丁目１０番３０号日光台ハイツＡ棟１０２号室",,14,137,2150017,,,2023-12-27,01,,,2021-01-18,1,,,,,"オダイバ",0
1397,8020002045942,12,0,2024-03-11,2024-03-04,"有限会社米屋不動産",,302,"神奈川県","横浜市西区","浅間町１丁目４番３号ウィザードビル４０２",,14,103,2200072,,,,,,,2015-10-05,1,,,,,"ヨネヤフドウサン",0
1398,8020003017916,12,0,2024-03-11,2024-03-06,"合同会社ＰＥＮＴＡＴＯＮＩＣ",,305,"東京都","町田市","本町田２０１０－５",,13,209,1940032,,,,,,,2020-05-28,1,,,,,"ペンタトニック",0
1399,8021001049604,01,1,2024-03-11,2015-10-05,"株式会社和",,301,"神奈川県","伊勢原市","石田１８２２",,14,214,2591116,,,,,,,2015-10-05,0,,,,,,0
1400,8021001049604,12,1,2024-03-11,2022-11-21,"株式会社和",,301,"神奈川県","伊勢原市","東成瀬１８番地２０",,14,214,2591117,,,,,,,2015-10-05,1,,,,,,0
1401,8021001049661,12,0,2024-03-11,2024-03-08,"株式会社アイ・アイ・ケイ",,301,"神奈川県","藤沢市","湘南台２丁目６番１０号",,14,205,2520804,,,,,,,2015-10-05,1,,,,,"アイアイケイ",0
1402,8021002038408,01,1,2024-03-11,2015-10-05,"有限会社タカハシ",,302,"神奈川県","秦野市","鶴巻南２丁目４４番１１号",,14,211,2570002,,,,,,,2015-10-05,1,,,,,"タカハシ",0
1403,8021002062671,01,1,2024-03-11,2015-10-05,"有限会社松尾組",,302,"神奈川県","横須賀市","小矢部２丁目２１番２２－４０６号",,14,201,2380026,,,,,,,2015-10-05,0,,,,,"マツオグミ",0
1404,8021002062671,12,1,2024-03-11,2024-03-05,"有限会社松尾組",,302,"神奈川県","横須賀市","小矢部３丁目３番５号",,14,201,2380026,,,,,,,2015-10-05,1,,,,,"マツオグミ",0
